
81	-0.000026	-0.000056	0.051783	-0.103524	0.051768	-0.000027	0.000117	-0.000196	0.051780	-0.103525	0.051705	0.000119	0.000133	0.001659	0.006181	0.012528	-0.011895	0.021296	0.000000	0.000000	0.000000	-0.036697	-0.041317	0.377774	-0.752268	0.383139	-0.011193	0.050833	-0.074799	0.375272	-0.751853	0.369907	0.035228	0.000133	0.001643	0.728299	0.006181	-0.011895	0.021312	0.001388	-0.000169	0.000768	-0.000814	1.228143	6.141878	222.276688	-2.842876	4.896049	0.110906	-5.249609	8.768431	220.586853	0.842276	4.158196	-0.574410	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
82	-0.000075	0.000083	0.053312	-0.106590	0.053279	0.000046	-0.000156	0.000196	0.053321	-0.106593	0.053305	-0.000125	0.000149	0.001704	0.004106	0.011147	-0.009701	0.019281	0.000000	0.000000	0.000000	-0.012397	0.034760	0.382184	-0.766439	0.377774	0.018345	-0.068101	0.098044	0.385284	-0.767080	0.399948	-0.061116	0.000149	0.001688	0.728029	0.004106	-0.009701	0.019298	0.001388	-0.000175	-0.000047	-0.001655	-1.259917	1.855474	224.157578	1.638633	2.437418	-0.067614	-9.106118	6.433383	207.379700	1.622061	-0.493688	-0.207897	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
83	-0.000094	-0.000149	0.054861	-0.109680	0.054783	-0.000015	0.000048	-0.000113	0.054870	-0.109660	0.054852	0.000064	0.000162	0.001741	0.003231	0.009352	-0.008133	0.017843	0.000000	0.000000	0.000000	-0.004610	-0.058068	0.387311	-0.772456	0.375986	-0.015304	0.050935	-0.077326	0.387192	-0.766864	0.386952	0.047407	0.000162	0.001724	0.727755	0.003231	-0.008133	0.017859	0.001388	-0.000180	-0.000034	-0.001182	-1.320602	1.750928	224.203461	1.747939	2.377451	-0.071968	-9.200179	6.376430	207.057571	1.641080	-0.607149	-0.198958	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
84	0.000119	0.000147	0.056422	-0.112797	0.056364	-0.000017	-0.000126	0.000156	0.056415	-0.112791	0.056433	0.000023	0.000167	0.001774	0.001092	0.008159	-0.009339	0.017700	0.000000	0.000000	0.000000	0.053227	0.074042	0.390171	-0.779243	0.395179	-0.000395	-0.043630	0.067193	0.386357	-0.782678	0.395180	-0.010371	0.000167	0.001757	0.727477	0.001092	-0.009339	0.017717	0.001385	-0.000191	-0.000620	-0.002822	7.714727	5.969411	225.865494	-2.215465	-5.603196	-0.177383	9.262586	2.812626	222.622406	6.878613	9.162428	-0.655274	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
85	0.000124	-0.000155	0.057988	-0.115939	0.058001	-0.000037	0.000115	-0.000182	0.057992	-0.115931	0.058010	0.000112	0.000174	0.001801	0.001760	0.006893	-0.012788	0.025706	0.000000	0.000000	0.000000	0.001192	-0.075633	0.391603	-0.785679	0.409245	-0.005015	0.060439	-0.084474	0.394344	-0.784956	0.394225	0.022292	0.000174	0.001784	0.727194	0.001760	-0.012788	0.025723	0.001382	-0.000193	-0.000750	-0.000484	-7.316120	1.659535	217.460220	2.239969	-2.665905	0.523277	-7.626769	-1.818868	205.468094	7.131510	7.426847	0.297543	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
86	0.000144	0.000212	0.059582	-0.119117	0.059556	0.000032	0.000070	-0.000039	0.059589	-0.119124	0.059545	0.000068	0.000171	0.001826	-0.000723	0.006263	-0.015269	0.039731	0.000000	0.000000	0.000000	0.005126	0.091726	0.398516	-0.794528	0.388861	0.017257	-0.011325	0.035701	0.399232	-0.798313	0.383615	-0.010967	0.000171	0.001808	0.726908	-0.000723	-0.015269	0.039750	0.001380	-0.000203	-0.000655	-0.002484	11.699204	-1.872348	214.746613	8.044273	-4.455917	0.121121	13.554808	-0.675203	221.055893	6.875130	9.311077	-0.181635	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
87	-0.000103	0.000133	0.061187	-0.122322	0.061096	0.000078	-0.000021	0.000106	0.061186	-0.122329	0.061152	-0.000053	0.000166	0.001854	-0.001061	0.006808	-0.028729	0.041562	0.000000	0.000000	0.000000	-0.061836	-0.019789	0.401140	-0.801189	0.384927	0.011325	-0.022705	0.036256	0.399113	-0.801194	0.401735	-0.030360	0.000166	0.001835	0.726617	-0.001061	-0.028729	0.041581	0.001377	-0.000209	-0.000672	-0.001357	-8.143440	-1.980222	209.415314	4.123733	3.390463	0.834202	10.180052	1.360808	228.907898	5.982131	8.463900	0.473348	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
88	-0.000041	-0.000131	0.062821	-0.125582	0.062724	-0.000110	-0.000103	-0.000151	0.062810	-0.125561	0.062744	0.000049	0.000164	0.001883	-0.000588	0.007412	-0.031220	0.037196	0.000000	0.000000	0.000000	0.015412	-0.065913	0.408649	-0.814995	0.406861	-0.046850	-0.020639	-0.064097	0.406146	-0.807935	0.398041	0.025472	0.000164	0.001864	0.726322	-0.000588	-0.031220	0.037215	0.001374	-0.000201	-0.000718	0.001943	-6.849861	4.664910	223.523132	0.413138	5.415592	0.126028	-3.932991	-0.065127	219.577209	5.691598	3.663307	0.816573	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
89	0.000046	0.000061	0.064444	-0.128829	0.064405	-0.000039	-0.000046	0.000143	0.064447	-0.128845	0.064387	0.000035	0.000152	0.001915	-0.003104	0.007925	-0.019640	0.033119	0.000000	0.000000	0.000000	0.021748	0.047912	0.405669	-0.811722	0.420332	0.017665	0.014417	0.073396	0.409124	-0.820957	0.410795	-0.003457	0.000152	0.001895	0.726023	-0.003104	-0.019640	0.033139	0.001369	-0.000197	-0.001228	0.000922	6.631493	1.869865	213.030701	0.779650	-6.353234	-0.413794	15.958912	0.038299	219.861877	4.478781	5.304112	-0.231946	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
90	0.000026	-0.000087	0.066095	-0.132134	0.066025	0.000063	0.000037	0.000021	0.066108	-0.132138	0.066052	0.000008	0.000141	0.001946	-0.002676	0.007642	-0.021355	0.034450	0.000000	0.000000	0.000000	-0.005007	-0.036773	0.412703	-0.826266	0.404954	0.025490	0.020701	-0.030637	0.415208	-0.823289	0.416398	-0.006795	0.000141	0.001925	0.725721	-0.002676	-0.021355	0.034471	0.001365	-0.000186	-0.001065	0.002824	9.480886	-1.963127	222.672729	5.619350	0.088280	-0.343542	0.503399	4.845630	217.020981	2.296324	5.283232	-0.276231	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
91	0.000079	0.000106	0.067749	-0.135442	0.067684	-0.000055	-0.000022	-0.000050	0.067759	-0.135455	0.067679	0.000014	0.000124	0.001975	-0.004152	0.007377	-0.022580	0.035401	0.000000	0.000000	0.000000	0.013351	0.048217	0.413418	-0.827074	0.414729	-0.029407	-0.014703	-0.017539	0.412822	-0.829265	0.406623	0.001550	0.000124	0.001954	0.725414	-0.004152	-0.022580	0.035422	0.001362	-0.000178	-0.000761	0.002017	9.550383	-2.056615	222.907913	5.737391	0.245390	-0.341829	0.126435	4.962883	216.951691	2.243093	5.282722	-0.277311	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
92	0.000072	-0.000162	0.069426	-0.138791	0.069334	0.000101	0.000081	-0.000011	0.069422	-0.138787	0.069388	0.000051	0.000104	0.002006	-0.005095	0.007661	-0.016349	0.039749	0.000000	0.000000	0.000000	-0.001788	-0.067144	0.419378	-0.837032	0.412583	0.038824	0.025551	0.009634	0.415685	-0.832930	0.427246	0.009179	0.000104	0.001984	0.725103	-0.005095	-0.016349	0.039771	0.001357	-0.000170	-0.001139	0.001939	7.962219	1.133223	217.856995	3.760564	-3.409286	0.600890	2.534180	-0.844885	203.430267	6.431083	4.491145	0.173731	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
93	-0.000018	0.000098	0.071109	-0.142168	0.071032	-0.000112	-0.000053	0.000067	0.071119	-0.142169	0.071010	-0.000190	0.000080	0.002037	-0.005890	0.007755	-0.011899	0.042855	0.000000	0.000000	0.000000	-0.022383	0.065118	0.420809	-0.844303	0.424504	-0.053217	-0.033493	0.019468	0.424383	-0.845525	0.405431	-0.060211	0.000080	0.002015	0.724789	-0.005890	-0.011899	0.042878	0.001354	-0.000165	-0.000814	0.001385	7.923483	1.211024	217.733810	3.712349	-3.498425	0.623883	2.592905	-0.986538	203.100479	6.533229	4.471838	0.184732	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
94	-0.000055	-0.000062	0.072811	-0.145559	0.072766	-0.000024	0.000043	-0.000081	0.072806	-0.145563	0.072780	0.000117	0.000059	0.002070	-0.005348	0.008281	0.007552	0.041188	0.000000	0.000000	0.000000	-0.009364	-0.040168	0.425341	-0.847753	0.433564	0.022042	0.024195	-0.036858	0.421643	-0.848494	0.442505	0.076900	0.000059	0.002047	0.724470	-0.005348	0.007552	0.041211	0.001351	-0.000155	-0.000871	0.002282	-11.826447	2.860430	231.420273	3.456392	-9.228971	0.673093	-8.640451	0.769885	220.277206	4.664150	-1.438060	0.472650	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
95	0.000040	-0.000084	0.074521	-0.148971	0.074471	-0.000074	-0.000056	0.000050	0.074518	-0.148972	0.074440	0.000151	0.000040	0.002105	-0.004807	0.008802	0.007014	0.044814	0.000000	0.000000	0.000000	0.023760	-0.005290	0.427483	-0.853181	0.426054	-0.012501	-0.024807	0.032567	0.428081	-0.852279	0.415087	0.008464	0.000040	0.002082	0.724148	-0.004807	0.007014	0.044838	0.001346	-0.000150	-0.001218	0.001449	-6.536072	2.727026	219.051498	5.012079	-7.845211	-0.135952	9.906702	-3.412938	203.628174	5.474998	10.486238	-0.213670	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
96	0.000048	0.000102	0.076242	-0.152411	0.076169	0.000009	0.000101	-0.000072	0.076245	-0.152425	0.076183	0.000081	0.000023	0.002143	-0.004137	0.009522	0.005161	0.047200	0.000000	0.000000	0.000000	0.002027	0.046411	0.430465	-0.859842	0.424623	0.020787	0.039112	-0.030354	0.431776	-0.863403	0.435829	-0.017524	0.000023	0.002119	0.723822	-0.004137	0.005161	0.047223	0.001340	-0.000146	-0.001551	0.001002	0.685288	-2.737939	213.740295	4.607386	-8.673335	-0.802364	3.947327	-2.189724	212.030487	5.947337	11.504323	-0.726319	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
97	0.000118	0.000142	0.077967	-0.155873	0.077877	-0.000087	-0.000042	0.000078	0.077968	-0.155872	0.077908	-0.000092	0.000012	0.002183	-0.002872	0.009973	-0.004063	0.047201	0.000000	0.000000	0.000000	0.017524	0.009894	0.431061	-0.865605	0.426888	-0.024066	-0.035576	0.037387	0.430584	-0.861779	0.431061	-0.043225	0.000012	0.002159	0.723493	-0.002872	-0.004063	0.047225	0.001334	-0.000139	-0.001380	0.001703	-7.538558	3.570971	223.690720	3.288746	-1.910789	-0.044575	6.485598	3.866081	228.825317	7.173150	7.455140	-0.374441	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
98	0.000035	-0.000078	0.079710	-0.159346	0.079660	0.000069	0.000099	-0.000040	0.079725	-0.159359	0.079614	0.000178	0.000008	0.002224	-0.000832	0.010355	0.005063	0.047011	0.000000	0.000000	0.000000	-0.020862	-0.054817	0.435827	-0.868253	0.445962	0.039086	0.035099	-0.029514	0.439405	-0.871535	0.426648	0.067544	0.000008	0.002199	0.723159	-0.000832	0.005063	0.047036	0.001329	-0.000121	-0.001259	0.004425	-17.852915	1.657975	226.408432	3.358627	-5.094081	0.518915	-3.248711	0.056687	218.166458	6.644738	0.616069	0.151910	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
99	0.000087	0.000035	0.081472	-0.162855	0.081396	-0.000051	0.000096	-0.000022	0.081458	-0.162843	0.081400	-0.000161	0.000010	0.002265	0.000340	0.010233	0.015568	0.042043	0.000000	0.000000	0.000000	0.013113	0.028114	0.440480	-0.877060	0.433924	-0.029986	-0.000596	0.004577	0.433207	-0.871055	0.446441	-0.084880	0.000010	0.002240	0.722822	0.000340	0.015568	0.042068	0.001327	-0.000101	-0.000558	0.005120	-3.137180	1.616557	219.498337	1.167899	-9.633890	0.258332	5.820003	4.293058	223.819229	5.672002	0.396495	-0.173090	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
100	-0.000055	-0.000028	0.083224	-0.166378	0.083123	-0.000055	-0.000065	0.000032	0.083229	-0.166372	0.083160	0.000058	0.000012	0.002306	0.000579	0.010063	0.023072	0.038494	0.000000	0.000000	0.000000	-0.035445	-0.015758	0.437975	-0.880975	0.431774	-0.001040	-0.040397	0.013612	0.442624	-0.882395	0.440003	0.054839	0.000012	0.002279	0.722482	0.000579	0.023072	0.038520	0.001325	-0.000086	-0.000399	0.003657	-2.778260	1.615547	219.329803	1.114467	-9.744617	0.251976	6.041191	4.396384	223.957092	5.648277	0.391140	-0.181016	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
101	0.000055	-0.000107	0.084991	-0.169910	0.084904	0.000020	-0.000018	0.000086	0.085003	-0.169920	0.084944	0.000129	0.000019	0.002344	0.001651	0.009682	0.016805	0.032934	0.000000	0.000000	0.000000	0.027458	-0.019643	0.441909	-0.882961	0.445249	0.018748	0.011799	0.013351	0.443697	-0.886861	0.446079	0.017643	0.000019	0.002317	0.722138	0.001651	0.016805	0.032961	0.001324	-0.000074	-0.000302	0.002907	-3.748076	3.603496	220.245773	-0.834985	-7.754975	0.212811	4.244324	1.509580	219.135773	5.671356	8.310350	-0.155426	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
102	-0.000037	0.000027	0.086770	-0.173468	0.086690	-0.000037	-0.000117	-0.000136	0.086773	-0.173460	0.086718	0.000077	0.000029	0.002381	0.002448	0.009117	0.011197	0.032332	0.000000	0.000000	0.000000	-0.023086	0.033375	0.444652	-0.889361	0.446556	-0.014167	-0.024783	-0.055576	0.442386	-0.885051	0.443339	-0.012994	0.000029	0.002353	0.721791	0.002448	0.011197	0.032360	0.001322	-0.000064	-0.000454	0.002544	5.889737	4.985994	225.551620	0.955371	-6.627024	-0.098653	-2.959872	-0.127193	209.256027	5.830560	9.420952	0.300220	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
103	-0.000016	-0.000023	0.088558	-0.177036	0.088487	-0.000013	-0.000054	0.000039	0.088554	-0.177027	0.088480	0.000017	0.000039	0.002416	0.002535	0.008772	0.005328	0.035921	0.000000	0.000000	0.000000	0.005370	-0.012363	0.446914	-0.892129	0.449060	0.005956	0.015880	0.043774	0.445366	-0.891615	0.440717	-0.015020	0.000039	0.002388	0.721440	0.002535	0.005328	0.035949	0.001319	-0.000057	-0.000835	0.001812	-2.881251	0.116777	218.246628	2.745429	-3.347281	-0.210820	8.038709	-0.227873	213.244598	6.658387	5.652503	-0.345440	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
104	0.000024	-0.000015	0.090353	-0.180624	0.090248	0.000025	0.000066	-0.000026	0.090343	-0.180611	0.090259	-0.000012	0.000050	0.002452	0.002758	0.009048	0.003824	0.028384	0.000000	0.000000	0.000000	0.009967	0.001980	0.448942	-0.896953	0.440361	0.009523	0.029990	-0.016248	0.447273	-0.896078	0.444651	-0.007156	0.000050	0.002423	0.721086	0.002758	0.003824	0.028413	0.001312	-0.000050	-0.001601	0.001879	-3.878894	3.498071	221.548996	-0.691837	-4.480904	-0.017595	-0.169458	0.830131	215.186020	3.531064	5.193251	-0.394177	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
105	0.000022	0.000012	0.092154	-0.184227	0.092062	0.000018	-0.000056	0.000019	0.092158	-0.184219	0.092026	-0.000118	0.000062	0.002488	0.002987	0.008903	0.000974	0.025476	0.000000	0.000000	0.000000	-0.000596	0.006688	0.450134	-0.900820	0.453591	-0.001788	-0.030659	0.011360	0.453593	-0.902150	0.441791	-0.026466	0.000062	0.002458	0.720728	0.002987	0.000974	0.025506	0.001302	-0.000041	-0.002489	0.002115	0.314564	4.004611	216.159363	0.534673	-2.169848	0.129793	-0.866824	4.226054	209.048737	3.607516	3.833124	0.054650	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
106	0.000007	-0.000045	0.093962	-0.187829	0.093891	0.000004	0.000095	0.000018	0.093960	-0.187828	0.093887	0.000132	0.000076	0.002527	0.003687	0.009777	0.002046	0.035762	0.000000	0.000000	0.000000	-0.003695	-0.014153	0.451922	-0.900492	0.457048	-0.003457	0.037812	-0.000238	0.450490	-0.902239	0.465153	0.062471	0.000076	0.002497	0.720368	0.003687	0.002046	0.035792	0.001283	-0.000028	-0.004963	0.003283	-5.724187	-1.981578	214.948288	6.392991	-10.455428	0.132546	-0.168610	0.667991	204.664780	4.935472	8.106204	0.144168	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
107	0.000027	0.000086	0.095778	-0.191468	0.095672	-0.000076	-0.000050	-0.000038	0.095776	-0.191459	0.095648	0.000183	0.000088	0.002562	0.002988	0.008804	0.002812	0.043109	0.000000	0.000000	0.000000	0.005007	0.032750	0.454068	-0.909746	0.445366	-0.020163	-0.036328	-0.014041	0.454068	-0.907671	0.440357	0.012636	0.000088	0.002531	0.720004	0.002988	0.002812	0.043140	0.001268	-0.000019	-0.003545	0.002345	-5.871473	-2.127583	214.918747	6.535877	-10.657515	0.132613	-0.151580	0.581209	204.557846	4.967861	8.210425	0.146352	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
108	-0.000077	-0.000165	0.097598	-0.195103	0.097509	0.000010	0.000051	0.000046	0.097597	-0.195096	0.097558	0.000056	0.000103	0.002601	0.003764	0.009789	0.011158	0.057556	0.000000	0.000000	0.000000	-0.026073	-0.062898	0.454903	-0.908781	0.459196	0.021593	0.025480	0.021074	0.455260	-0.909306	0.477316	-0.031710	0.000103	0.002570	0.719637	0.003764	0.011158	0.057588	0.001252	-0.000005	-0.004184	0.003442	6.117527	-1.672811	224.637863	7.417392	-7.799754	-0.888914	-2.198169	-1.373360	215.513718	11.331516	2.671528	0.305983	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
109	0.000073	0.000107	0.099430	-0.198758	0.099347	-0.000041	0.000119	0.000043	0.099422	-0.198739	0.099305	-0.000205	0.000118	0.002643	0.003593	0.010435	0.017119	0.067876	0.000000	0.000000	0.000000	0.037636	0.068024	0.458121	-0.913553	0.459548	-0.012765	0.016928	-0.000715	0.456095	-0.910725	0.436785	-0.065101	0.000118	0.002611	0.719267	0.003593	0.017119	0.067908	0.001240	0.000005	-0.002988	0.002459	6.409941	-1.661719	224.874924	7.438892	-7.730052	-0.913830	-2.248085	-1.421032	215.780930	11.486727	2.536433	0.309877	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
110	0.000041	-0.000097	0.101257	-0.202427	0.101168	-0.000013	0.000060	-0.000041	0.101249	-0.202411	0.101212	0.000130	0.000135	0.002691	0.004421	0.012121	0.031806	0.074088	0.000000	0.000000	0.000000	-0.008225	-0.050927	0.456810	-0.917423	0.455141	0.007046	-0.014782	-0.021163	0.456810	-0.918072	0.476835	0.083579	0.000135	0.002659	0.718894	0.004421	0.031806	0.074121	0.001229	0.000015	-0.002577	0.002458	-7.827044	-1.286967	231.261169	7.652491	-7.838463	0.108811	-12.093396	-6.173373	203.483551	9.940240	-8.880667	0.414646	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
111	0.000076	0.000098	0.103095	-0.206086	0.103029	-0.000018	0.000028	0.000054	0.103085	-0.206094	0.102973	-0.000220	0.000154	0.002746	0.004511	0.013739	0.028213	0.074097	0.000000	0.000000	0.000000	0.008941	0.048662	0.459431	-0.914715	0.465278	-0.001307	-0.007987	0.023786	0.458956	-0.920732	0.440123	-0.087395	0.000154	0.002713	0.718518	0.004511	0.028213	0.074130	0.001222	0.000016	-0.001909	0.000241	1.864514	1.605185	243.200607	5.864551	-7.958036	-0.279955	2.427346	-5.544665	202.239334	9.572271	5.995979	-0.536629	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
112	0.000078	-0.000014	0.104941	-0.209778	0.104839	-0.000038	-0.000041	-0.000062	0.104940	-0.209781	0.104856	0.000135	0.000172	0.002809	0.004590	0.015625	0.022196	0.067220	0.000000	0.000000	0.000000	0.000477	-0.027995	0.461461	-0.923030	0.452517	-0.005094	-0.017291	-0.029094	0.463964	-0.921555	0.470756	0.088706	0.000172	0.002775	0.718139	0.004590	0.022196	0.067254	0.001213	0.000010	-0.002130	-0.001433	-6.857588	0.366727	234.308243	1.720406	-8.265268	-0.274600	3.328840	3.167086	216.956970	9.550487	8.319557	-0.465863	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
113	-0.000038	0.000101	0.106785	-0.213476	0.106664	-0.000087	-0.000062	0.000076	0.106791	-0.213459	0.106763	-0.000059	0.000194	0.002873	0.005624	0.016137	0.017899	0.062308	0.000000	0.000000	0.000000	-0.028984	0.028710	0.461100	-0.924528	0.456333	-0.012060	-0.005320	0.034578	0.462649	-0.919476	0.476956	-0.048439	0.000194	0.002839	0.717757	0.005624	0.017899	0.062343	0.001207	0.000006	-0.001521	-0.001024	-7.070323	0.336520	234.091354	1.619329	-8.272762	-0.274469	3.350827	3.379568	217.315933	9.549955	8.376229	-0.464137	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
114	-0.000015	-0.000080	0.108638	-0.217167	0.108582	0.000012	0.000012	-0.000097	0.108635	-0.217159	0.108630	0.000075	0.000220	0.002938	0.006401	0.016201	0.025411	0.062851	0.000000	0.000000	0.000000	0.005704	-0.045259	0.463249	-0.922687	0.479341	0.024776	0.018677	-0.043119	0.461102	-0.925112	0.466585	0.033419	0.000220	0.002903	0.717372	0.006401	0.025411	0.062886	0.001203	0.000004	-0.001019	-0.000486	-14.404154	1.441092	228.613770	2.319152	-7.825067	-0.002678	-2.192691	-4.968354	215.294312	11.294074	0.555650	0.631842	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
115	-0.000078	0.000032	0.110495	-0.220863	0.110376	0.000010	-0.000058	0.000152	0.110500	-0.220882	0.110359	-0.000178	0.000244	0.003003	0.005939	0.016107	0.023413	0.067374	0.000000	0.000000	0.000000	-0.015720	0.028092	0.464082	-0.923898	0.448585	-0.000477	-0.017499	0.062193	0.466226	-0.930708	0.432372	-0.063261	0.000244	0.002966	0.716985	0.005939	0.023413	0.067410	0.001202	-0.000005	-0.000353	-0.002308	-1.869993	-1.140808	238.560989	5.909724	-6.893775	-0.350232	8.074598	-3.856375	207.734650	10.398335	4.792698	-0.464064	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
116	-0.000063	-0.000062	0.112355	-0.224597	0.112237	-0.000140	-0.000053	-0.000087	0.112352	-0.224580	0.112320	0.000186	0.000270	0.003068	0.006537	0.016337	0.029953	0.067220	0.000000	0.000000	0.000000	0.003792	-0.023434	0.465035	-0.933450	0.465393	-0.037700	0.001207	-0.059686	0.463013	-0.924550	0.490308	0.091036	0.000270	0.003031	0.716595	0.006537	0.029953	0.067256	0.001203	-0.000014	0.000208	-0.002310	-2.364107	-1.565678	220.063995	3.582167	-5.690331	-0.304582	-10.040808	-5.079212	213.875870	10.217906	-2.262438	0.401683	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
117	0.000024	0.000060	0.114205	-0.228312	0.114093	-0.000084	-0.000085	0.000018	0.114220	-0.228298	0.114179	0.000038	0.000295	0.003134	0.006386	0.016585	0.020484	0.067272	0.000000	0.000000	0.000000	0.021618	0.030467	0.462532	-0.928972	0.463963	0.014160	-0.008160	0.026188	0.466822	-0.929605	0.464559	-0.037074	0.000295	0.003097	0.716203	0.006386	0.020484	0.067309	0.001205	-0.000030	0.000557	-0.003856	-3.035007	3.538517	217.649277	3.132104	-13.506074	-0.148149	6.073150	-3.492039	225.861862	11.154829	11.011447	-0.321100	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
118	-0.000068	-0.000048	0.116075	-0.232033	0.115937	0.000013	0.000055	0.000072	0.116073	-0.232033	0.115932	0.000107	0.000322	0.003202	0.006628	0.016953	0.016223	0.070014	0.000000	0.000000	0.000000	-0.023056	-0.027062	0.467420	-0.930030	0.460863	0.024256	0.035181	0.013590	0.463247	-0.933588	0.438452	0.017405	0.000322	0.003164	0.715808	0.006628	0.016223	0.070052	0.001207	-0.000045	0.000602	-0.003861	-9.033151	0.749650	223.519974	3.063242	-7.394917	-0.479878	4.056942	-7.843559	213.515747	13.011768	7.332912	0.174288	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
119	0.000045	-0.000056	0.117937	-0.235751	0.117776	0.000081	-0.000077	-0.000126	0.117928	-0.235762	0.117808	-0.000129	0.000349	0.003271	0.006721	0.017195	0.004059	0.061331	0.000000	0.000000	0.000000	0.028421	-0.001837	0.465512	-0.929683	0.459909	0.016928	-0.033088	-0.049598	0.463961	-0.932317	0.468969	-0.059010	0.000349	0.003232	0.715410	0.006721	0.004059	0.061370	0.001211	-0.000060	0.000992	-0.003654	2.490357	3.033988	227.338028	1.672053	-3.160142	-0.637759	3.193331	1.914353	220.823029	7.386356	11.420335	-0.475385	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
120	0.000048	0.000049	0.119807	-0.239488	0.119730	-0.000125	-0.000079	0.000044	0.119798	-0.239481	0.119678	0.000065	0.000365	0.003335	0.004083	0.016098	-0.001934	0.061747	0.000000	0.000000	0.000000	0.000596	0.026157	0.467537	-0.934187	0.488281	-0.051453	-0.000504	0.042565	0.467302	-0.929687	0.467300	0.048520	0.000365	0.003296	0.715011	0.004083	-0.001934	0.061786	0.001220	-0.000085	0.002258	-0.006276	-1.467943	-4.207847	227.400696	8.109833	-2.735692	-0.428204	-0.188584	3.015197	217.101532	4.735285	6.912828	-0.034431	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
121	0.000080	-0.000033	0.121682	-0.243226	0.121510	-0.000108	0.000084	-0.000018	0.121664	-0.243218	0.121531	-0.000059	0.000382	0.003401	0.004240	0.016386	-0.006215	0.062044	0.000000	0.000000	0.000000	0.008106	-0.020643	0.468733	-0.934571	0.445127	0.004137	0.040863	-0.015679	0.466585	-0.934325	0.463247	-0.031159	0.000382	0.003360	0.714609	0.004240	-0.006215	0.062084	0.001227	-0.000103	0.001613	-0.004483	-1.564487	-4.384477	227.402222	8.266852	-2.725340	-0.423093	-0.271070	3.042047	217.010773	4.670625	6.802889	-0.023676	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
122	0.000073	0.000103	0.123531	-0.246956	0.123362	0.000129	-0.000056	-0.000082	0.123536	-0.246957	0.123396	0.000074	0.000392	0.003466	0.002564	0.016173	0.001671	0.054802	0.000000	0.000000	0.000000	-0.001669	0.034233	0.462294	-0.932381	0.463009	0.059236	-0.035069	-0.016028	0.467896	-0.934672	0.466349	0.033305	0.000392	0.003424	0.714204	0.002564	0.001671	0.054843	0.001234	-0.000123	0.001731	-0.005081	-2.846919	2.277533	231.890915	3.795909	-6.972032	-0.114235	1.710904	-0.139200	215.206665	4.193131	4.193753	0.325585	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
123	-0.000100	-0.000160	0.125409	-0.250697	0.125286	-0.000035	-0.000035	0.000068	0.125416	-0.250698	0.125285	-0.000060	0.000401	0.003528	0.002094	0.015622	-0.016372	0.047937	0.000000	0.000000	0.000000	-0.043342	-0.065891	0.469565	-0.935189	0.480890	-0.040833	0.005255	0.037548	0.470042	-0.935223	0.472186	-0.033440	0.000401	0.003486	0.713798	0.002094	-0.016372	0.047979	0.001240	-0.000143	0.001594	-0.004821	-4.310752	2.209822	214.202408	1.199187	4.687010	0.256744	9.321790	-0.537984	215.953049	5.551749	7.896647	0.827694	0.080000	0.000000	0.112000	-0.080000	0.000000	0.112000
