
0	0.06712001	-0.011239527	0.6351785	0	100	0.016722035	-0.079626374	-0.00584276	0.052442856	0.044452798	-0.02774845	
23	0.004913853	0.021694276	0.7498648	0	100	0.021074189	-0.08393041	0.01330384	-0.009378994	0.058807347	-0.008520672	
24	0.0076904595	0.017361112	0.75547564	0	100	0.019431913	-0.075488985	0.0129324375	0.00016033709	0.062139086	-0.014538138	
25	0.019106977	0.013211669	0.7521923	0	100	0.013865818	-0.07739248	0.011337186	0.0014696807	0.067749366	-0.0046079727	
26	0.016003005	0.006146821	0.7444724	0	100	0.00929854	-0.08639096	0.0128950365	-0.00097574544	0.067656405	-0.0051355427	
27	0.0069866125	0.0020972167	0.74719495	0	100	0.011875227	-0.08786937	0.019176189	-0.0070615546	0.06740537	-0.0067504505	
28	-0.0076636937	0.012559732	0.74794614	0	100	0.0057269246	-0.076651216	0.018348193	-0.0035416156	0.06587264	-0.006396482	
29	-0.013815732	0.015811795	0.7448833	0	100	0.006414659	-0.071361035	0.016169203	-0.0013964131	0.06899699	-0.010347259	
30	-0.0071931775	0.022285989	0.7479379	0	100	0.010744465	-0.077265166	0.008549475	-0.008096789	0.07643676	-0.0112670865	
31	0.0012063191	0.016160931	0.74452466	0	100	0.01047738	-0.07328026	0.006711582	-0.0055191936	0.0766721	-0.009907282	
32	-0.0042323023	0.015285137	0.74289465	0	100	0.009472859	-0.07204084	0.0014668705	-0.0048530926	0.07532756	-0.0075650015	
33	0.000666944	0.00934334	0.7453309	0	100	0.01926184	-0.08079957	-0.003750932	-0.008224673	0.07424814	0.00047500493	
34	0.0009410305	0.0055986443	0.74758136	0	100	0.014236224	-0.07527294	-0.002509505	0.00022896986	0.07143484	0.014344059	
35	0.0052444413	0.009170153	0.7461243	0	100	0.009355709	-0.08052779	-0.003651842	-0.0034906506	0.07375532	0.0068456773	
36	0.007863207	0.013725817	0.7415805	0	100	0.014772111	-0.08184191	0.0018486603	-0.000506913	0.07994684	-0.00038801774	
37	0.006453814	0.020020936	0.73815733	0	100	0.0032535675	-0.09148423	-0.011805505	-0.010725896	0.07752115	0.0048322477	
38	0.0035471788	0.019812012	0.7377624	0	100	0.0036698962	-0.09079361	-0.011719299	-0.0065300902	0.07165206	0.007949238	
39	0.007905624	0.01695593	0.7420014	0	100	0.0004822171	-0.09206603	-0.010013302	-0.0062465174	0.07029664	0.0021715686	
40	0.0042068474	0.02027308	0.7318226	0	100	0.0030622915	-0.091618106	-0.0056852736	-0.002438221	0.05746967	0.0035580914	
41	0.0054689366	0.018456869	0.7305527	0	100	0.0077367257	-0.09214702	0.003531817	0.0009849237	0.07118736	-0.0021437895	
42	-0.0038612739	0.02040326	0.7360369	0	100	0.0076500075	-0.09819563	-5.9931146e-05	0.004242307	0.071213774	-0.00360889	
43	-0.0039295945	0.013810223	0.7337625	0	100	0.00022529057	-0.08681855	-0.003222745	0.00620754	0.06708679	-0.00032847506	
44	-0.012432055	0.017449347	0.7343037	0	100	0.0116500165	-0.09250818	-0.0031677526	0.007401447	0.07481759	-0.003616227	
45	-0.009898112	0.0052836626	0.7307388	0	100	0.013044156	-0.085293144	-0.0048874817	0.016833708	0.08404879	-0.0045807543	
46	-0.020255852	-0.0032785004	0.72799647	0	100	0.017544089	-0.083112605	-0.01542155	0.013422984	0.091167025	-0.007008025	
47	-0.020709831	0.008587836	0.72976613	0	100	0.013416609	-0.081073	-0.013821037	0.009535705	0.09517694	-0.0016032197	
48	-0.013218657	0.007954265	0.7367136	0	100	0.012025108	-0.07874599	-0.0073324936	0.0123717785	0.101522356	-0.000350551	
49	-0.019407103	0.002069137	0.7436442	0	100	0.00948888	-0.07717216	-0.011272115	0.015793998	0.09600563	0.005764604	
50	-0.018965248	0.0084829265	0.74610126	0	100	0.0053476985	-0.072268836	-0.014869925	0.009582053	0.09688046	0.0005617476	
51	-0.018902814	0.0066467905	0.73980886	0	100	0.010670387	-0.070539884	-0.013733331	0.007857072	0.09626208	0.008050592	
52	-0.011499149	0.004208098	0.7433194	0	100	0.009384437	-0.0731274	-0.0031138505	0.004822926	0.091092214	-0.0041339938	
53	-0.016630802	0.0069901673	0.7389184	0	100	0.011448512	-0.07987313	-0.0072186906	0.007726501	0.096412815	-0.0018111718	
54	-0.007955393	0.015554188	0.74381185	0	100	0.0060589733	-0.08057986	-0.003742016	0.0047389595	0.095862366	-0.010653169	
55	-0.010763588	0.017033191	0.7315778	0	100	0.00052373594	-0.08072974	-0.012503207	0.004557456	0.08917243	-0.011765552	
56	-0.010284107	0.016527073	0.72950596	0	100	0.0018044834	-0.08376276	-0.008590298	0.012594181	0.0884566	-0.010374174	
57	-0.0143943215	0.01862878	0.7267547	0	100	-0.0016235844	-0.08056738	-0.0071403724	0.016490793	0.09409025	-0.012782474	
58	-0.011440617	0.02576549	0.73298913	0	100	0.003045461	-0.07409767	-0.009832883	0.017480828	0.09871853	-0.003984122	
59	-0.013624247	0.021761442	0.7353602	0	100	0.0019711144	-0.07709416	-0.0056682713	0.01332454	0.08669167	-0.002849524	
60	-0.013533226	0.015938545	0.7276032	0	100	0.0075897654	-0.0888144	-0.014069176	0.010231722	0.0915435	0.0029018142	
61	-0.017147355	0.013786722	0.72124463	0	100	0.012342897	-0.09501048	-0.013414702	0.014134712	0.088409565	0.008586086	
62	-0.018792909	0.014678574	0.7276308	0	100	0.010610969	-0.085973404	-0.009381623	0.0040845936	0.10666825	0.0092707	
63	-0.015332441	0.00657031	0.729154	0	100	0.0075320024	-0.08197958	-0.006890187	0.012974989	0.10310976	0.009196179	
64	-0.011062412	0.0059257126	0.72913516	0	100	0.012710606	-0.07789179	-0.009810663	0.005721254	0.09903363	0.012386962	
65	-0.009467725	0.014850612	0.7260897	0	100	0.012275961	-0.09089245	-0.012103011	0.0035472345	0.09849264	0.017840272	
66	-0.0078035854	0.020980353	0.73066235	0	100	0.016154954	-0.091688	-0.0041627577	-0.002137256	0.09795212	0.0091292625	
67	-0.009153764	0.011614145	0.72861505	0	100	0.016275713	-0.090369925	-0.011105844	0.00577712	0.096704535	0.011556248	
68	-0.003823004	0.007616345	0.7196843	0	100	0.01001376	-0.08278375	-0.015536051	0.009209577	0.090916984	0.010512926	
69	-0.012343152	0.013392232	0.7216097	0	100	0.013707553	-0.081494324	-0.01005388	0.007515439	0.09279045	0.00010146204	
70	-0.015878836	0.016093178	0.7231824	0	100	0.011260888	-0.08223126	-0.006877305	0.0036429726	0.09321029	-0.005744229	
71	-0.0155135095	0.019650279	0.73006016	0	100	0.0048304233	-0.077783674	-0.011902239	0.0069685825	0.081536934	-0.011763183	
72	-0.015764577	0.016943147	0.7375998	0	100	0.009342105	-0.07028927	-0.0049461275	0.004716986	0.07979509	-0.0059241923	
73	-0.013203607	0.014676651	0.73021257	0	100	0.008139761	-0.08575608	-0.0073563773	-0.00071657426	0.08311062	-0.008736907	
74	-0.012902989	0.020255828	0.7252881	0	100	0.009219183	-0.094407946	-0.006694178	0.001663344	0.086764514	-0.013172138	
75	-0.009422887	0.01988838	0.7262398	0	100	0.009285769	-0.08997606	-0.0045680134	-0.0033978294	0.07961747	1.2324257e-06	
76	0.0015539506	0.010979284	0.72933114	0	100	0.011742056	-0.08476472	-0.0040855245	-0.007315421	0.07860897	-0.0037467855	
77	0.0018519561	0.009012426	0.7290206	0	100	0.01577853	-0.077886686	-0.010347975	-0.008332012	0.074739166	0.0016188297	
78	0.001170504	0.015915249	0.72697896	0	100	0.014235958	-0.08493625	-0.0032275289	-0.008752202	0.068020485	-0.0029516008	
79	-0.010663317	0.014338175	0.72812796	0	100	0.014275155	-0.07667645	-0.0052436306	-0.003216782	0.071283236	-0.0048340135	
80	-0.019638551	0.017927643	0.7260127	0	100	0.012919938	-0.08348162	-0.0040395325	-0.0020343016	0.0726813	-0.0061949217	
81	-0.0115408255	0.020989949	0.73027885	0	100	0.02827789	-0.08598034	-0.0063183126	-0.0066053616	0.07586148	-0.010020903	
82	-0.023476515	0.012762097	0.73061943	0	100	0.029712552	-0.09288032	-0.009391484	-0.0061484273	0.07279082	-0.007228027	
83	-0.020047693	0.013329103	0.7268429	0	100	0.033551116	-0.09099222	-0.0024948397	-0.007255378	0.07675967	-0.010898707	
84	-0.021934288	0.008713353	0.72700036	0	100	0.02807454	-0.08168076	-0.008857593	-0.011451598	0.08568982	-0.0075839413	
85	-0.02823422	0.010803034	0.72849965	0	100	0.013728241	-0.08329791	-0.008592231	-0.005901464	0.08957564	-0.0073297373	
86	-0.018983193	0.009310083	0.72424835	0	100	0.0076003075	-0.08013439	-0.018091738	-0.0014626081	0.08257297	-0.009402303	
87	-0.013790151	0.0148579385	0.7151811	0	100	0.003002852	-0.07989055	-0.019389153	0.0032570148	0.07173927	-0.0075375177	
88	-0.0097483145	0.013722048	0.7226078	0	100	-0.00300405	-0.074403256	-0.020999363	0.0065592383	0.071356304	-0.003720116	
89	-0.004536729	0.005165884	0.7226151	0	100	-0.002434443	-0.07645466	-0.022656908	0.015007226	0.073721975	0.0032367425	
90	-0.00686177	-0.00013447896	0.723957	0	100	-0.004305637	-0.065045536	-0.019074982	0.018732784	0.07355724	-0.00023755067	
91	-0.006146942	0.0024820552	0.7286648	0	100	-0.0036895752	-0.0707286	-0.022579597	0.01569581	0.0774429	0.00070362806	
92	-0.0054605277	-0.00015001284	0.72909707	0	100	0.00027316966	-0.07230732	-0.01970556	0.012807552	0.08245473	-0.0029531876	
93	-0.0038800663	0.002612799	0.7322712	0	100	0.008290162	-0.07010496	-0.014805317	0.003719508	0.08518379	0.007567316	
94	-0.007609903	-0.0021451246	0.7302635	0	100	0.012686568	-0.06899047	-0.016043639	0.0031607042	0.08967569	0.008415129	
95	0.0054863957	0.003918129	0.73130435	0	100	0.01438766	-0.07238962	-0.019607637	0.003750822	0.09076905	-0.0012051234	
96	0.001878391	0.0021972372	0.7317173	0	100	0.01145235	-0.07133044	-0.01724587	0.008656312	0.080710284	0.0058609475	
97	0.008519453	0.0027857847	0.7339284	0	100	0.013304953	-0.076328844	-0.014940021	0.01146891	0.08226623	0.008857708	
98	0.007509886	0.0034532144	0.7286522	0	100	0.010019638	-0.0791965	-0.005247355	0.011137403	0.07707308	0.008113981	
99	0.005254744	-0.011704269	0.7303749	0	100	0.0012916196	-0.076448224	-0.010359386	0.0023580678	0.08013043	-0.0019930066	
100	0.0020440156	-0.008298688	0.7323901	0	100	0.005361632	-0.077174	-0.014050734	0.011829605	0.077250235	0.00591617	
101	-0.0006959887	-0.00065665937	0.7363788	0	100	-0.00014263653	-0.07586037	-0.009261854	0.013730967	0.07684881	0.0051022754	
102	-0.0027500184	-0.0058309613	0.7392745	0	100	-0.0023852831	-0.069594115	-0.0059718178	0.0074341213	0.07670934	0.0014864012	
103	-0.0068829646	-0.0018665919	0.73435485	0	100	0.0066504283	-0.06687437	-0.010564133	0.0063965274	0.07627357	-0.008004466	
104	-0.0013499127	0.0037446353	0.7371654	0	100	0.0038661144	-0.06350644	-0.0111278165	0.010317535	0.08605512	-0.0075042523	
105	-0.008393044	0.0022255266	0.7380533	0	100	0.009925307	-0.071673095	-0.011472238	0.010114016	0.08751074	-0.0032728235	
106	-0.012014436	0.0003320492	0.74061143	0	100	0.010891119	-0.07069232	-0.0052297064	0.009320538	0.08920301	-0.005767831	
107	-0.017091682	-0.0055875275	0.73804045	0	100	0.008767504	-0.07540043	-0.0039269673	0.0036495815	0.088589154	-0.006466452	
108	-0.01882251	-0.015684944	0.7427146	0	100	0.009512621	-0.0894603	-0.006553414	0.0052564642	0.08636973	-0.0040269126	
109	-0.020967009	-0.011912465	0.73907787	0	100	0.007690935	-0.089198604	-0.005670754	0.00934152	0.08296305	-0.0069082454	
110	-0.017143179	-0.01014729	0.73811865	0	100	0.01059826	-0.08141478	-0.0064767273	-0.003252807	0.0823949	-0.005543224	
111	-0.015579404	-0.008870692	0.723175	0	100	0.012027972	-0.08289417	-0.014136594	-0.006943559	0.07794853	-0.003160512	
112	-0.010524401	0.00057193974	0.7257642	0	100	0.0039466126	-0.08954817	-0.0074755386	0.0021093609	0.07728794	-0.0013328199	
113	-0.016651122	-0.008630605	0.7188201	0	100	0.0019598117	-0.090774365	-0.008597952	-0.00061916217	0.08134721	0.0044862544	
114	-0.014085214	0.0033826837	0.7155096	0	100	-0.00052662403	-0.08725264	-0.010191606	0.0054561323	0.0781824	0.008958699	
115	-0.011153565	0.016264727	0.71352226	0	100	-0.0010759899	-0.08549127	-0.02068959	0.0076679476	0.081121296	0.0066499854	
116	-0.017347308	0.0066900565	0.7169861	0	100	0.005347861	-0.07671865	-0.023167662	0.0014426402	0.07985604	-0.0057184603	
117	-0.017807033	0.010488917	0.7251319	0	100	0.0063352864	-0.06908434	-0.018749591	0.0021911107	0.07926039	-0.005457901	
118	-0.016548174	0.008829981	0.72049016	0	100	0.0070872237	-0.07068925	-0.02441458	0.00079306256	0.07528898	-0.016392712	
119	-0.011797593	0.015873423	0.7316346	0	100	0.0141924685	-0.07652358	-0.01595065	0.00630816	0.066268384	-0.011161456	
120	-0.0069889626	0.014898445	0.73066306	0	100	0.012745706	-0.06894389	-0.016650949	0.004456323	0.068559796	-0.009652526	
121	-0.014897721	0.020193921	0.729415	0	100	0.014050486	-0.0696857	-0.016156603	0.0020770177	0.07094716	-0.008972134	
122	-0.0070042554	0.019493781	0.7265273	0	100	0.02223553	-0.07771137	-0.021502027	0.0035955154	0.07144446	-0.018086623	
123	-0.0076394775	0.013607916	0.7302726	0	100	0.01617849	-0.07287977	-0.017061658	0.0021035566	0.07302432	-0.014755577	
124	-0.018191364	0.013826079	0.7258967	0	100	0.023039084	-0.0774934	-0.009838688	-0.010770947	0.07837956	-0.012788855	
125	-0.016774451	0.011685896	0.7226405	0	100	0.02207673	-0.078629866	-0.018391114	-0.010015161	0.08998457	-0.012198004	
126	-0.012992048	0.008402002	0.7220259	0	100	0.019971369	-0.08022765	-0.012369614	-0.01311406	0.08804431	-0.009439954	
127	-0.012489669	0.0015773015	0.72334766	0	100	0.012358914	-0.08253226	-0.015719071	-0.011661791	0.08488992	-0.011999851	
128	-0.007334696	0.0107703125	0.71977586	0	100	0.013470098	-0.08403092	-0.013919635	-0.0042417827	0.08462039	-0.015897078	
129	-0.01000835	0.0066591958	0.7184681	0	100	0.016032364	-0.09032875	-0.018091127	-0.00822221	0.07536767	-0.008505706	
130	-0.008846672	0.015763663	0.7101829	0	100	0.02039314	-0.092377774	-0.01847766	-0.011884215	0.071509846	-0.015468225	
131	-0.006542498	0.0074378573	0.7089979	0	100	0.017599601	-0.08732983	-0.016232688	-0.0085240295	0.07556585	-0.014906898	
132	-0.0038838368	0.0020352378	0.70526063	0	100	0.024736954	-0.08638865	-0.018414304	-0.00030134857	0.07562831	-0.017516525	
133	-0.010684765	0.0062286872	0.70047116	0	100	0.018608954	-0.082344346	-0.015775515	-0.0007086379	0.0754113	-0.010850598	
134	0.0019277694	0.0031660113	0.7045818	0	100	0.025740065	-0.076730356	-0.017876899	-0.0027490112	0.073295385	-0.0154365115	
135	-0.0016346456	0.0046282713	0.70226043	0	100	0.026506964	-0.076742806	-0.018204093	0.002047723	0.07610325	-0.013507497	
136	0.003691717	0.0073789326	0.7025909	0	100	0.027485378	-0.07582085	-0.0019313591	0.0072469395	0.08262324	-0.0066834493	
137	0.003360646	0.013484466	0.70347613	0	100	0.019453192	-0.07941422	-1.8040213e-05	-0.0016895541	0.08346963	-0.011044974	
138	0.0063103815	0.008324575	0.71340305	0	100	0.02060425	-0.085998364	0.007751886	-0.0025970326	0.07949041	-0.016198767	
139	0.008037256	0.015224363	0.709525	0	100	0.012749676	-0.09094938	0.013053662	0.0060910233	0.07801804	-0.012808585	
140	0.0066751703	0.013255916	0.71387327	0	100	0.013280918	-0.08782236	0.008623357	0.009210522	0.07708202	-0.012367101	
141	0.0065772766	0.0058747134	0.71118486	0	100	0.009912214	-0.086299345	0.000746062	0.0018462101	0.08581827	-0.006448437	
142	0.00989398	0.0147409225	0.7124356	0	100	0.008189272	-0.083120875	-0.009758903	-0.0040011015	0.08891805	-0.007079601	
143	0.0018584674	0.016452866	0.7163129	0	100	0.0105141	-0.08296953	-0.013484522	-0.0029076745	0.089882426	-0.009542526	
144	0.0044018533	0.01617658	0.7162366	0	100	-0.0010626373	-0.077301696	-0.0038335407	-0.004588157	0.081205815	-0.0067162043	
145	0.0012692258	0.0095117185	0.7205099	0	100	-0.007628271	-0.0742997	-0.010511736	0.0033529303	0.08376618	-0.008736779	
146	0.0016318435	0.011644739	0.72213304	0	100	-0.0021692924	-0.07261123	-0.012324812	0.006062773	0.07682381	-0.0041941917	
147	0.005561373	0.017501328	0.7163851	0	100	-0.0007839218	-0.06962575	-0.009883623	0.002912895	0.07901198	-0.005035404	
148	0.009503083	0.012348105	0.71601176	0	100	0.0009675411	-0.06758434	-0.009776518	0.0030385826	0.07897045	-0.0059003793	
149	0.007852945	0.00945242	0.72804767	0	100	-0.003168274	-0.075525105	-0.01325646	-0.0010600832	0.079360135	0.00038569386	
150	0.014831547	0.009784189	0.7116389	0	100	-0.0005621151	-0.08294668	-0.014748127	-0.0067313467	0.08173927	-0.004552565	
151	0.016181633	0.011276156	0.7088055	0	100	0.00016891776	-0.07811395	-0.015348717	-0.0011994311	0.08155743	-0.004281141	
152	0.017469272	0.016794965	0.71018314	0	100	0.0007017799	-0.075029455	-0.021720165	0.007060623	0.07485736	-0.00087384536	
153	0.011715803	0.017381957	0.7081276	0	100	0.0023379717	-0.079963624	-0.030232567	0.007974983	0.07279262	-0.005740649	
154	0.0060695936	0.025245981	0.7038923	0	100	0.003959592	-0.08600145	-0.019018484	0.003886007	0.061029088	0.0069107637	
155	-0.0006838189	0.028588742	0.7068724	0	100	0.0068867165	-0.08647897	-0.016143164	0.009341274	0.06253469	0.0053733787	
156	0.003722539	0.025240965	0.70349544	0	100	0.013412729	-0.08401351	-0.015283966	0.0039937967	0.060275227	0.007300584	
157	0.007604923	0.011150003	0.6996393	0	100	0.016530631	-0.071527064	-0.0031618013	0.007989357	0.070265524	0.0017966941	
158	0.010005911	0.003822833	0.6965103	0	100	0.016011186	-0.06218463	0.00013495075	0.008098013	0.07102342	-0.006837278	
159	0.011160814	0.0020612895	0.697839	0	100	0.009468775	-0.06448891	-0.008474186	0.009299716	0.07912444	-0.003017133	
160	0.019718893	0.0038795806	0.7001941	0	100	0.010982652	-0.071447425	0.0026345786	0.012768878	0.07819763	-0.00883861	
161	0.019304186	0.008147354	0.7002919	0	100	0.010619085	-0.07392042	0.0013410023	0.017441357	0.085631505	-0.016782822	
162	0.01671876	0.0013989	0.6929529	0	100	0.012296824	-0.07928541	-0.015540823	0.017960485	0.091351405	-0.0058119865	
163	0.011854641	0.008954758	0.68022066	0	100	0.0055892454	-0.07704023	-0.011729333	0.021764701	0.09459018	-0.0071358513	
164	0.017328989	0.011549346	0.69101566	0	100	0.0011155994	-0.076214574	-0.012977532	0.022417592	0.09142955	-0.009033475	
165	0.007684926	0.01186533	0.69711393	0	100	0.0064097624	-0.09208554	-0.019980919	0.028962461	0.08890522	-0.010158853	
166	0.011958328	0.011582046	0.69349796	0	100	0.004821597	-0.08101697	-0.024732953	0.031012673	0.08612272	-0.011675458	
167	0.019056313	0.0071301577	0.6977028	0	100	0.0027053945	-0.08825923	-0.022695066	0.032069404	0.084413424	-0.008912519	
168	0.01670894	0.0067829047	0.69495285	0	100	0.003406122	-0.09739639	-0.022359693	0.018108007	0.08520793	-0.0074783373	
169	0.009771691	0.010264839	0.6966063	0	100	0.0047837016	-0.0968161	-0.017451284	0.020498542	0.08125755	-0.012162563	
170	0.013838155	-0.002437093	0.68288195	0	100	-0.0045121587	-0.093630105	-0.014876559	0.01977049	0.08156386	-0.0043309317	
171	0.019201808	0.0042301575	0.67848814	0	100	-0.0015076876	-0.096146144	-0.01591801	0.011560668	0.081501275	-0.0026452509	
172	0.016262213	-0.0019426909	0.67282426	0	100	-0.0045890454	-0.097844385	-0.010402541	0.008097754	0.080448925	-0.004674184	
173	0.018882785	0.006970334	0.67771655	0	100	-0.0046003736	-0.08839333	-0.007422282	0.0046515837	0.08554485	-0.004616217	
174	0.00840246	0.009498983	0.68117374	0	100	-0.012654009	-0.09813801	-0.006370941	0.007216177	0.08786801	-0.01237082	
175	0.004959236	0.0118423095	0.6749003	0	100	-0.009787931	-0.09459103	-0.001533265	-0.0062920963	0.08753383	-0.0021172203	
176	0.0006529166	0.008895199	0.6818805	0	100	-0.011523261	-0.086845435	0.00065180234	-0.01331973	0.08700276	-0.010692631	
177	0.0048666648	-0.00044631568	0.6740251	0	100	-0.014897472	-0.09010183	0.0063882465	-0.011539478	0.087509185	-0.005359218	
178	0.00020924135	-0.0027900136	0.67201436	0	100	-0.008112843	-0.08066312	0.0060181892	-0.013015552	0.083917804	-0.011770034	
179	0.0034159776	-0.0073109497	0.673246	0	100	-0.01212027	-0.09031942	-0.008281287	-0.015632076	0.08451796	-0.0132303415	
180	0.0013439464	-0.011112804	0.67084116	0	100	-0.015004905	-0.08794854	0.0025075779	-0.013991803	0.07709063	-0.0065004416	
181	-0.004282199	-0.0062482515	0.6711681	0	100	-0.011711499	-0.06986575	-0.0022774783	-0.014938995	0.07952005	-0.007253455	
182	-0.006098813	-0.008345867	0.6766062	0	100	-0.0039320365	-0.076379895	-0.008288114	-0.003609688	0.072558105	-0.0041998993	
183	-0.0034078714	-0.012169392	0.68193907	0	100	-0.008189595	-0.082622334	-0.014628897	0.0010399448	0.071528256	0.00023173237	
184	-0.007362576	-0.0068843323	0.6896969	0	100	-0.006696347	-0.08812044	-0.01478875	0.0071067014	0.076571904	-0.0033320177	
185	-0.01537506	-0.0018417186	0.69737136	0	100	0.0032615582	-0.08498907	-0.014141258	0.0020927542	0.07429867	-0.012672682	
186	-0.0027227837	-0.0012854821	0.7075907	0	100	0.0031593624	-0.09262183	-0.0033029832	-0.0025692435	0.073036455	-0.0041259546	
187	0.0045963167	-0.010829654	0.70433193	0	100	-0.0020181441	-0.088285536	0.0056574414	-0.0047758822	0.08160333	-0.009694324	
188	0.014457291	-0.012904935	0.6991598	0	100	0.0005609276	-0.09432735	0.011985143	-0.009412837	0.08449495	-0.016283406	
189	0.012478518	-0.010634696	0.6951074	0	100	0.0037075216	-0.09803631	0.017235182	-0.00700871	0.06991453	-0.0053421925	
190	0.012553344	-0.0008433379	0.6926671	0	100	-0.007352252	-0.09770123	0.007971684	-0.0061389883	0.06906145	-0.0050882376	
191	0.0015159717	-7.5193515e-05	0.68909836	0	100	-0.0022475575	-0.103790544	0.0041145524	0.00307817	0.06483387	-0.0021401902	
192	0.0076467656	0.00031569388	0.693302	0	100	0.0041498025	-0.09266485	0.0011394812	0.0020693277	0.07117266	-0.0071270624	
193	0.0064266557	-0.002840015	0.6801927	0	100	0.006050236	-0.0825276	-0.0014080472	0.0022193904	0.07026827	-0.01127198	
194	0.0058684484	0.003317533	0.6917438	0	100	0.01018114	-0.08724914	-0.008841347	0.008471544	0.073329374	-0.014150134	
195	-0.00051163614	-0.0008350657	0.69657797	0	100	0.009500071	-0.0934502	-0.0036701027	0.008821645	0.072929285	-0.010512753	
196	-0.0047973273	0.004478961	0.68731946	0	100	0.0045493683	-0.09860123	-0.0056822025	0.0038208803	0.07219282	-0.010365218	
197	-0.0015553962	0.0049837045	0.6878427	0	100	0.012852695	-0.09744233	-0.012602345	0.008054558	0.082613036	-0.009370472	
198	0.0026937725	0.0013294087	0.6878604	0	100	0.015145354	-0.09321334	-0.013892739	0.0151215745	0.0831106	-0.0047037504	
199	0.004109312	0.0059316363	0.6916022	0	100	0.012832723	-0.08735642	-0.0014745918	0.022934407	0.08652087	0.002986263	
200	-0.0032032018	0.012793797	0.6904066	0	100	0.0030545823	-0.08572959	0.0031829625	0.016128056	0.09525997	0.00789247	
201	-0.00927723	0.016322538	0.68956256	0	100	0.00089654647	-0.08674942	2.697208e-05	0.0077400943	0.09078391	0.00875357	
202	-0.0008883041	0.02157482	0.68533355	0	100	0.0013210938	-0.09032922	0.0047482457	-0.0015237432	0.082379304	0.0028952032	
203	0.000358755	0.017146476	0.68477994	0	100	0.0024651173	-0.08791845	-0.0015663103	-0.0028659145	0.084957846	0.0024692337	
204	0.0056419126	0.0112566585	0.68855065	0	100	0.010576938	-0.08774752	-0.00040796565	-0.0011375896	0.08693377	0.002680687	
205	0.01203286	0.012550908	0.69158506	0	100	0.011846754	-0.09208956	0.0014034044	-0.001964145	0.08274007	-0.0035155541	
206	0.009780361	0.008030835	0.69996357	0	100	0.019223686	-0.09192402	0.004333193	0.0042640306	0.081532314	0.004876145	
207	0.012847513	0.00674392	0.68779314	0	100	0.012747896	-0.08883957	0.0011201281	0.0037368834	0.07737774	0.0040832446	
