
0	-0.011405021	0.0076366323	0.6409615	0	100	-0.03823707	-0.097725615	-0.021688275	0.039545394	0.07046428	0.0073756333	
1	0.00090399384	0.00860353	0.6951966	0	100	-0.01643818	-0.0943573	-0.009238608	0.01767376	0.07029765	0.011212943	
2	0.00047707558	0.0032233796	0.7246542	0	100	-0.008361751	-0.07682555	-0.010410337	0.00072066486	0.07878462	-0.010185486	
3	3.799796e-05	-0.00021147961	0.7383714	0	100	0.00034587865	-0.08009884	0.0008930415	-0.00045467913	0.08063556	0.00026462786	
4	1.693517e-05	-0.0002265186	0.7383933	0	100	0.00031058944	-0.08009367	0.00092315674	-0.00047219545	0.080644466	0.00027179532	
5	-1.2926757e-06	-0.00018715346	0.73841	0	100	0.00028628937	-0.0800871	0.00092467666	-0.00048844516	0.08066325	0.00026169233	
6	-2.8707087e-05	-0.00021670619	0.738389	0	100	0.0002940487	-0.08009859	0.00092567503	-0.000522241	0.08064365	0.0002779644	
7	-4.1514635e-05	-0.00022853399	0.7384225	0	100	0.000277446	-0.080100864	0.00093740225	-0.0005181134	0.08065694	0.00026176684	
8	-3.348291e-05	-0.00019162009	0.7383965	0	100	0.00027704972	-0.080095455	0.0009121336	-0.0005319342	0.08064428	0.00027607568	
9	-6.043911e-05	-0.00023034448	0.73839265	0	100	0.00026172434	-0.08010385	0.0009201132	-0.0005416721	0.080653764	0.00027352385	
10	-6.240234e-05	-0.00021934742	0.73836297	0	100	0.000241069	-0.08010543	0.00091548637	-0.00055078417	0.08063921	0.00026002713	
11	-5.717203e-05	-0.00021965662	0.7384031	0	100	0.000246778	-0.0800925	0.0009285547	-0.00054858625	0.08064803	0.0002759192	
12	-4.94197e-05	-0.00021084631	0.7383493	0	100	0.0002614701	-0.08010428	0.00091529265	-0.0005322322	0.08064255	0.00026753359	
13	-6.952882e-05	-0.00021850178	0.738366	0	100	0.00025938067	-0.08009516	0.0009205118	-0.00054737926	0.08064656	0.00027715228	
14	-4.477799e-05	-0.00021418417	0.73831666	0	100	0.00027143478	-0.08010276	0.00091771036	-0.00053043664	0.08063571	0.0002858583	
15	-3.72082e-05	-0.0002292865	0.7383032	0	100	0.00026647502	-0.080100305	0.0009143092	-0.000527896	0.08062907	0.00028327294	
16	-4.6465546e-05	-0.00021669501	0.73828083	0	100	0.0002691074	-0.080096446	0.0009148456	-0.00051995367	0.080638826	0.0002879966	
17	-1.4066696e-05	-0.00021877745	0.73824394	0	100	0.0003094509	-0.080098845	0.00090669096	-0.00051112473	0.08061981	0.00030376203	
18	-1.9036233e-05	-0.0002238066	0.7382103	0	100	0.00028987124	-0.080095604	0.0009091869	-0.00049985945	0.080627754	0.0002947133	
19	-5.122274e-06	-0.00021493295	0.7381791	0	100	0.0003074304	-0.080098905	0.000899598	-0.0004940331	0.08061512	0.0003155265	
20	-2.0310283e-05	-0.00021770457	0.73813033	0	100	0.00031675946	-0.08009767	0.000889983	-0.00048916787	0.08062012	0.0003195461	
21	-2.5592744e-06	-0.0002296702	0.7380692	0	100	0.00031699182	-0.080104336	0.0008922182	-0.00048726797	0.080596834	0.0003387276	
22	-2.5339425e-05	-0.00022623921	0.7380218	0	100	0.00030168134	-0.08009648	0.00088995695	-0.00048322976	0.080601454	0.00033066608	
23	5.662441e-07	-0.0001831674	0.7379699	0	100	0.0003412374	-0.080081984	0.0008781925	-0.0004825741	0.0806071	0.0003435891	
24	-3.0137599e-05	-0.00023735547	0.7378782	0	100	0.0003134458	-0.08010574	0.00087400153	-0.0004911348	0.08058158	0.00035986863	
25	-1.43013895e-05	-0.00020254264	0.73783505	0	100	0.00031381368	-0.08008599	0.0008720644	-0.0004734993	0.080585465	0.00036137365	
26	-1.9520521e-05	-0.00021632249	0.7377503	0	100	0.00032830646	-0.08008953	0.00087099895	-0.00049648434	0.08057396	0.00037772767	
27	-3.120303e-05	-0.00021056319	0.73767304	0	100	0.00032072875	-0.08008146	0.00086952746	-0.00048159808	0.080576435	0.0003918577	
28	-8.948147e-06	-0.00019705901	0.73757887	0	100	0.00034488633	-0.08008374	0.0008549243	-0.0004825741	0.08056862	0.00040848367	
29	-3.5256147e-05	-0.00019802758	0.7374803	0	100	0.00032452762	-0.08008218	0.000842914	-0.00048945844	0.08055865	0.00041274168	
30	-3.528595e-05	-0.000191784	0.7373898	0	100	0.00034697202	-0.080071576	0.00084453076	-0.0004964024	0.08055333	0.00044331886	
31	-2.252683e-05	-0.00019625062	0.73726404	0	100	0.00035497907	-0.08008099	0.0008400008	-0.0004876256	0.08053592	0.0004485827	
32	-2.8550625e-05	-0.00017391006	0.7371737	0	100	0.00035141397	-0.08005875	0.000825759	-0.00047963113	0.08054641	0.00046960078	
33	-4.4051558e-05	-0.00017360086	0.7370124	0	100	0.00036900386	-0.080075234	0.0008087829	-0.0004913956	0.08052898	0.00048820488	
34	-4.7661364e-05	-0.00016314397	0.7369083	0	100	0.00035068893	-0.08006019	0.0008033961	-0.00048660487	0.080521494	0.00050453655	
35	-4.0635467e-05	-0.00015077228	0.7367397	0	100	0.00038229104	-0.08006293	0.0007867031	-0.0004960522	0.08050375	0.0005224999	
36	-4.158914e-05	-0.00016065547	0.7366142	0	100	0.0003739301	-0.08005489	0.00078173727	-0.00047805905	0.08049544	0.00054280646	
37	-5.363673e-05	-0.00014270702	0.73643374	0	100	0.00038698397	-0.08005609	0.00076625496	-0.0004892275	0.08048834	0.00057000853	
38	-5.6315213e-05	-0.00013025338	0.7362914	0	100	0.0003959526	-0.080043525	0.0007554777	-0.00048075616	0.08047597	0.00059127994	
39	-2.7041882e-05	-9.642402e-05	0.73612034	0	100	0.00041634252	-0.080014795	0.0007276088	-0.00045669824	0.0804523	0.00059103407	
40	-3.054738e-05	-9.882683e-05	0.7359744	0	100	0.00041613716	-0.079992145	0.00071111694	-0.00043046474	0.08043641	0.0006167609	
41	-1.733005e-05	-4.9533788e-05	0.7357918	0	100	0.00043907005	-0.07997037	0.0006775744	-0.00040322542	0.08041223	0.0006202925	
42	-1.360476e-05	-3.0970667e-05	0.7356278	0	100	0.00047383492	-0.07993457	0.00065393373	-0.00040264428	0.08039146	0.0006496478	
43	-7.1004033e-06	-8.8983215e-06	0.735482	0	100	0.00045484432	-0.07994684	0.0006601885	-0.0003940165	0.08037284	0.0006257389	
44	1.1965632e-05	-7.251743e-06	0.73536336	0	100	0.00048656005	-0.07995687	0.00064072385	-0.00039364398	0.080331504	0.0006152857	
45	8.367002e-06	-1.0528602e-06	0.7352289	0	100	0.0004840222	-0.07995463	0.00064386055	-0.0003715679	0.08033006	0.0005904343	
46	3.2916665e-05	2.1887477e-05	0.7350638	0	100	0.0004893717	-0.0799607	0.0006474629	-0.00037086755	0.08029775	0.00056886114	
47	1.8492341e-05	2.5217887e-05	0.73494375	0	100	0.00048684783	-0.079968415	0.0006525256	-0.00036281347	0.080287024	0.0005566757	
48	6.972626e-05	5.234545e-05	0.73479235	0	100	0.00054329156	-0.07998525	0.0006346032	-0.00034734607	0.08024046	0.0005406011	
49	6.1780214e-05	6.349897e-05	0.7346385	0	100	0.0005363821	-0.07997754	0.0006289631	-0.0003388822	0.0802378	0.00050982274	
50	7.491559e-05	6.241491e-05	0.73444533	0	100	0.0005370368	-0.0800031	0.00062316656	-0.00034104288	0.080193184	0.0004950594	
51	6.3978136e-05	8.544838e-05	0.7343106	0	100	0.00054343964	-0.08000071	0.00062281266	-0.00033138692	0.08017871	0.00047445484	
52	8.9876354e-05	0.00011583185	0.73412716	0	100	0.0005735456	-0.080009826	0.00062542036	-0.00034358352	0.08015423	0.00045059808	
53	9.262562e-05	0.00013140729	0.7339456	0	100	0.0005624936	-0.08000662	0.0006153658	-0.0003355816	0.08012352	0.00042278506	
54	0.00010999292	0.00013893237	0.73377705	0	100	0.0005846339	-0.0800148	0.00061012805	-0.00033099204	0.08010368	0.00040814467	
55	0.000113382936	0.00015095016	0.73357856	0	100	0.0005669127	-0.080021665	0.0006042011	-0.0003248006	0.08006495	0.00038386695	
56	0.00010859966	0.00016372046	0.73339725	0	100	0.00057984085	-0.08002335	0.0006065741	-0.00034354627	0.08004351	0.00036172755	
57	0.00012270361	0.00018960377	0.7332057	0	100	0.0005690454	-0.0800256	0.0006024055	-0.00033239275	0.08001933	0.0003419239	
58	0.00012028217	0.00022053486	0.7329997	0	100	0.00057427667	-0.08002695	0.00058903545	-0.0003387779	0.079995245	0.00030757673	
59	0.00010162592	0.00024208566	0.73280954	0	100	0.000558006	-0.08002817	0.00058374926	-0.00034942478	0.07997021	0.00028610416	
60	0.00010909885	0.0002610213	0.7325775	0	100	0.00057044334	-0.08005129	0.0005767457	-0.00036498904	0.07992566	0.0002603773	
61	9.622425e-05	0.00028202077	0.7323805	0	100	0.0005496902	-0.08003703	0.0005739257	-0.00038214773	0.07989894	0.00022643246	
62	0.00010121986	0.0002822741	0.7321497	0	100	0.00055654056	-0.08005856	0.00057581067	-0.00038965046	0.079858676	0.0002093371	
63	0.00010062009	0.00029418012	0.7319289	0	100	0.00053169846	-0.080059655	0.0005682148	-0.00038135797	0.07982907	0.00018007867	
64	8.074194e-05	0.0003215163	0.73170716	0	100	0.00051735516	-0.080064155	0.00056362525	-0.00041158497	0.07980724	0.00015195645	
65	7.632747e-05	0.00035363203	0.73147106	0	100	0.0005157039	-0.08006991	0.0005532801	-0.0004158169	0.079762496	0.00012147613	
66	5.832687e-05	0.0003535985	0.7312192	0	100	0.00050725124	-0.080082186	0.0005582385	-0.00044567138	0.07973045	8.702092e-05	
67	8.8546425e-05	0.00038650027	0.7309897	0	100	0.00049275334	-0.08008116	0.0005443767	-0.00042924285	0.07969378	6.1513856e-05	
68	5.038455e-05	0.0004236824	0.7307398	0	100	0.00047989923	-0.08008773	0.0005340576	-0.00045143068	0.07967869	2.5620684e-05	
69	5.70938e-05	0.00044432422	0.73047316	0	100	0.00048187736	-0.08009895	0.00053396076	-0.00046228617	0.07961966	-1.3744459e-05	
70	4.0769577e-05	0.0004490926	0.73023283	0	100	0.0004684514	-0.08010945	0.00054110587	-0.0004908964	0.0795895	-3.7660822e-05	
71	7.4870884e-05	0.0004907078	0.72997	0	100	0.00048674073	-0.08012039	0.0005267486	-0.0004788339	0.079551175	-7.0618466e-05	
72	5.362928e-05	0.0004919409	0.7296976	0	100	0.0004651983	-0.08012629	0.0005132258	-0.0004946664	0.07951412	-0.00010856055	
73	6.0126185e-05	0.00053530326	0.7294215	0	100	0.0004547172	-0.08012726	0.00051121414	-0.00048814714	0.07948578	-0.00014800765	
74	6.171316e-05	0.0005526147	0.72913814	0	100	0.00046454638	-0.08014639	0.0005012378	-0.00050105155	0.079435214	-0.00017976575	
75	5.6985766e-05	0.0005918606	0.72886825	0	100	0.00045998849	-0.08014998	0.0004957989	-0.0005069226	0.07941145	-0.00022115	
76	7.665157e-05	0.00060530147	0.7285756	0	100	0.00047395087	-0.08016764	0.00049259886	-0.000521332	0.07934984	-0.0002560597	
77	7.969886e-05	0.00063567003	0.72830766	0	100	0.000449594	-0.080161765	0.0004800707	-0.00049738586	0.0793342	-0.00029541366	
78	7.545948e-05	0.000664094	0.72799146	0	100	0.000470681	-0.08019196	0.0004671514	-0.0005238354	0.07927903	-0.00033031218	
79	6.645918e-05	0.00069670146	0.7277142	0	100	0.0004545831	-0.08017606	0.00047023222	-0.0005194247	0.079248436	-0.00037805922	
80	7.682666e-05	0.0007560267	0.72739863	0	100	0.00046069163	-0.08019418	0.0004617609	-0.00053974986	0.07921998	-0.00041462295	
81	8.0406666e-05	0.00075594475	0.72708213	0	100	0.00047830387	-0.08022683	0.00044308603	-0.0005294159	0.079147704	-0.00045696832	
82	9.185076e-05	0.0007872707	0.7268144	0	100	0.00044548314	-0.0802042	0.00044593588	-0.00052949786	0.0791254	-0.0004995968	
