
0	0.016022071	-0.029287316	0.3214705	0	100	0.053375088	-0.091831714	-0.01981	0.082386255	0.031624965	0.07457217	
35	0.04148508	-0.026667463	0.36586124	0	100	0.059619673	-0.06264615	-0.0062127933	0.074270055	0.044842325	0.0555393	
36	0.04153141	-0.026689125	0.3656378	0	100	0.05965038	-0.06263429	-0.006145682	0.07433318	0.04480815	0.05562161	
37	0.041614104	-0.026687676	0.3653524	0	100	0.059716426	-0.06265232	-0.0060879635	0.07436296	0.044749238	0.055701584	
38	0.041667707	-0.026703527	0.3651046	0	100	0.059734076	-0.06266013	-0.006021631	0.0743886	0.044681568	0.05574438	
39	0.04173914	-0.026719695	0.3648182	0	100	0.059781075	-0.06267715	-0.0059561916	0.07443035	0.044614665	0.05583934	
40	0.041798748	-0.026732761	0.36451632	0	100	0.059834346	-0.062695205	-0.0058847247	0.07446953	0.04454895	0.05591785	
41	0.04187448	-0.026749454	0.3641984	0	100	0.05987644	-0.06270915	-0.0058050295	0.07449934	0.04447399	0.05600036	
42	0.041941073	-0.026767908	0.3638658	0	100	0.059921436	-0.062733725	-0.005721206	0.07454319	0.04439693	0.05608634	
43	0.04203285	-0.026789518	0.36354798	0	100	0.05997598	-0.062743604	-0.005638468	0.074593484	0.044326633	0.05618873	
44	0.042099003	-0.02680257	0.36317617	0	100	0.06002546	-0.06277202	-0.005545429	0.074631274	0.044240847	0.05627189	
45	0.04219255	-0.026824519	0.36282256	0	100	0.06009212	-0.06278088	-0.005453271	0.074682035	0.044157807	0.05638528	
46	0.042267118	-0.026849005	0.36243472	0	100	0.060126957	-0.06281525	-0.005358096	0.07471906	0.044078488	0.0564706	
47	0.04237315	-0.026861895	0.36203694	0	100	0.0602042	-0.06283924	-0.005261735	0.074765645	0.043969914	0.056592785	
48	0.042441644	-0.026891503	0.36163467	0	100	0.060257293	-0.062854074	-0.005161994	0.07482643	0.043895222	0.056692913	
49	0.042547062	-0.026908021	0.3611831	0	100	0.060320903	-0.06289346	-0.005050862	0.074852124	0.04378103	0.05681972	
50	0.04264143	-0.026945204	0.36077806	0	100	0.06038405	-0.062904924	-0.004945215	0.07492894	0.04369878	0.056922503	
51	0.0427573	-0.026953174	0.3603102	0	100	0.060457826	-0.062938526	-0.0048214123	0.07497133	0.043583065	0.05703778	
52	0.042851053	-0.026992822	0.35986102	0	100	0.060520895	-0.06295429	-0.004711115	0.07504716	0.043485437	0.057168495	
53	0.04296567	-0.027007908	0.35935155	0	100	0.06059797	-0.0630039	-0.0045874966	0.07508567	0.04336502	0.057292417	
54	0.0430701	-0.027045041	0.35888106	0	100	0.060664542	-0.06301749	-0.004464668	0.0751587	0.04325867	0.057429835	
55	0.04318455	-0.027063217	0.3583482	0	100	0.060740024	-0.06306639	-0.0043318514	0.075193964	0.043129336	0.057559583	
56	0.04330487	-0.0271031	0.35785022	0	100	0.060827054	-0.063076295	-0.004199746	0.07529698	0.043023482	0.057710085	
57	0.043419488	-0.027108535	0.35735217	0	100	0.060886797	-0.063173175	-0.0040396256	0.07530718	0.04290416	0.057804257	
58	0.043524746	-0.027136486	0.3569093	0	100	0.060927942	-0.06325273	-0.003870992	0.075383976	0.042768423	0.057877086	
59	0.043641895	-0.027149545	0.3564687	0	100	0.06096927	-0.06334447	-0.0036872895	0.07544323	0.042627655	0.057949387	
60	0.04373478	-0.027176298	0.35601032	0	100	0.06098894	-0.06343855	-0.0035079755	0.07551207	0.042490922	0.05801534	
61	0.043882057	-0.02717774	0.35554242	0	100	0.061054766	-0.063531086	-0.0033176653	0.07558535	0.04233234	0.058082607	
62	0.043964036	-0.027214076	0.35507613	0	100	0.06106458	-0.0636272	-0.0031334255	0.07564251	0.042194284	0.058153495	
63	0.04410278	-0.027229302	0.35457295	0	100	0.061133057	-0.0637307	-0.0029299632	0.075724006	0.04203305	0.05823535	
64	0.04423964	-0.027250137	0.35409316	0	100	0.06116297	-0.0638181	-0.0027251728	0.075774536	0.04187052	0.05828505	
65	0.044387124	-0.027277421	0.35357904	0	100	0.061211072	-0.06391968	-0.0025249347	0.07590609	0.041723594	0.058363818	
66	0.04450628	-0.02728249	0.3530658	0	100	0.061258696	-0.06403475	-0.0023257267	0.07596812	0.04156499	0.058448218	
67	0.044616893	-0.027309746	0.3525231	0	100	0.061292157	-0.06414138	-0.0021124464	0.076036334	0.041389093	0.058515005	
68	0.044775505	-0.02732768	0.35198903	0	100	0.06136091	-0.064250305	-0.0018906267	0.07611501	0.04121584	0.058601543	
69	0.044913307	-0.02736279	0.35144186	0	100	0.0613944	-0.06436853	-0.0016721161	0.07619321	0.041046746	0.058680598	
70	0.045038264	-0.02737752	0.35092038	0	100	0.06142866	-0.064497024	-0.001457559	0.076243624	0.040856324	0.05874826	
71	0.045144655	-0.027401835	0.35040992	0	100	0.061425038	-0.06462942	-0.0012493683	0.07625784	0.04067552	0.058806583	
72	0.045252256	-0.027421627	0.3498569	0	100	0.06143593	-0.0647804	-0.0010324707	0.076266624	0.04046543	0.058867157	
73	0.04537834	-0.027459078	0.34935898	0	100	0.061451934	-0.06491408	-0.00081204716	0.07627724	0.04027306	0.058920644	
74	0.045521867	-0.027503056	0.34883356	0	100	0.061500147	-0.06505889	-0.00057443883	0.07630974	0.04009416	0.058925778	
75	0.045684762	-0.02754042	0.3483311	0	100	0.06156519	-0.06518869	-0.0003367802	0.076330975	0.03990283	0.058939844	
76	0.045813583	-0.027599335	0.3477918	0	100	0.06159824	-0.06533916	-9.317044e-05	0.07634631	0.03971101	0.05894616	
77	0.045977116	-0.027646951	0.34728158	0	100	0.061654992	-0.06547198	0.00015924033	0.076372966	0.03952679	0.05895815	
78	0.04614897	-0.027685534	0.34673333	0	100	0.06172335	-0.06562203	0.00040973444	0.07640574	0.039317723	0.058967233	
79	0.04626099	-0.027745757	0.34619242	0	100	0.061744682	-0.06576836	0.00065853726	0.07640527	0.039140817	0.058973342	
80	0.04645415	-0.027789287	0.3456304	0	100	0.06181951	-0.065928005	0.0009169169	0.07643631	0.03891082	0.05899468	
81	0.046551242	-0.02784263	0.34513003	0	100	0.06188617	-0.0660736	0.0011887122	0.07645734	0.038732264	0.059065796	
82	0.04666382	-0.027862873	0.34457397	0	100	0.061969012	-0.06628488	0.0014644731	0.07646519	0.038500533	0.059202503	
83	0.046781868	-0.027899064	0.34405643	0	100	0.06205333	-0.066472486	0.001733928	0.07647312	0.038279347	0.059311282	
84	0.046903826	-0.027934687	0.34350145	0	100	0.06214416	-0.06667695	0.0020124717	0.0765084	0.038049635	0.05943966	
85	0.047033153	-0.02795967	0.3429485	0	100	0.062225774	-0.06688566	0.002289123	0.07652121	0.03782837	0.059561033	
86	0.047128025	-0.027995326	0.34237015	0	100	0.06229554	-0.06708808	0.0025706533	0.076548144	0.037592173	0.059678435	
87	0.047266852	-0.028021082	0.34182483	0	100	0.062399074	-0.06729433	0.0028543612	0.07656726	0.037367713	0.059816696	
88	0.047417264	-0.028096892	0.34128916	0	100	0.062488943	-0.06748396	0.0031400612	0.07664021	0.03712264	0.05993768	
89	0.047577325	-0.0281744	0.34078854	0	100	0.06259594	-0.06767069	0.0034282953	0.07670486	0.036876567	0.06009033	
90	0.047784448	-0.028262977	0.34026736	0	100	0.06272354	-0.06785121	0.0037165387	0.07680249	0.03663251	0.06021219	
91	0.047968972	-0.028350756	0.33973476	0	100	0.062826246	-0.068045266	0.004002386	0.0768719	0.036383163	0.060354743	
92	0.048167214	-0.02844695	0.3392008	0	100	0.06295134	-0.06823873	0.004290362	0.076949894	0.036124635	0.060490128	
93	0.048366845	-0.028532393	0.33868086	0	100	0.0630774	-0.068416275	0.0045870068	0.077056274	0.035882927	0.06062574	
94	0.048547383	-0.028618611	0.3381142	0	100	0.06318252	-0.068623416	0.004883171	0.07711929	0.035627335	0.060765203	
95	0.04874916	-0.028718619	0.3375879	0	100	0.0633035	-0.06880336	0.0051823696	0.077218994	0.035375725	0.06089398	
96	0.04895975	-0.028801382	0.33704513	0	100	0.063439794	-0.069004275	0.005488719	0.07729168	0.035106584	0.06104539	
97	0.049156107	-0.028903782	0.3365053	0	100	0.06354967	-0.06919838	0.005781264	0.07738546	0.034858566	0.061181094	
98	0.049351864	-0.028991869	0.33592975	0	100	0.06366971	-0.06940565	0.0060885483	0.07745576	0.034586046	0.061326515	
99	0.0495345	-0.029090513	0.3353792	0	100	0.06379458	-0.069596075	0.0063941786	0.07753566	0.034330204	0.061463058	
100	0.0497422	-0.029188516	0.33481592	0	100	0.063908055	-0.06981107	0.006703458	0.077603735	0.034056064	0.061618462	
101	0.04995496	-0.029283933	0.3342588	0	100	0.06403799	-0.07000601	0.007010049	0.07770924	0.033797882	0.061753035	
102	0.050140776	-0.029375639	0.3336885	0	100	0.06415536	-0.070216514	0.0073207403	0.07777321	0.033526264	0.06190728	
103	0.050351225	-0.029478874	0.33312598	0	100	0.06428344	-0.07041929	0.007633186	0.07786761	0.03325441	0.062053304	
104	0.05055783	-0.02957439	0.3325445	0	100	0.064406715	-0.07062617	0.007947241	0.07794479	0.032991067	0.062193453	
105	0.050661847	-0.02970513	0.3320132	0	100	0.06445043	-0.07082272	0.008260277	0.077839606	0.032727424	0.062306613	
106	0.05077268	-0.029848529	0.3314969	0	100	0.06449713	-0.071005926	0.008579594	0.077726245	0.032477163	0.062394805	
107	0.05088467	-0.029979002	0.33098888	0	100	0.06453209	-0.071189426	0.008891338	0.0776229	0.032235343	0.06248023	
108	0.05100909	-0.030101601	0.33050555	0	100	0.064586475	-0.071382485	0.009186191	0.07744442	0.031962093	0.0625654	
109	0.051117852	-0.03025236	0.33003098	0	100	0.06462015	-0.07155251	0.00947716	0.07733265	0.031729806	0.06263267	
110	0.051244847	-0.030366432	0.32953745	0	100	0.064675264	-0.07175707	0.009773704	0.077153	0.031457726	0.062734105	
111	0.051373284	-0.030508975	0.32906014	0	100	0.06472667	-0.07192145	0.010077628	0.077038825	0.031198885	0.06278786	
112	0.051507536	-0.030634254	0.32857645	0	100	0.0647789	-0.072114386	0.01037459	0.07688554	0.030946206	0.06288521	
113	0.05160272	-0.03077465	0.32807052	0	100	0.06480985	-0.0723147	0.010659163	0.07672702	0.030694202	0.06296563	
114	0.051749013	-0.030900072	0.3276029	0	100	0.06487827	-0.07248656	0.010973199	0.07660306	0.030418564	0.0630524	
115	0.051854946	-0.031043403	0.3271119	0	100	0.06490841	-0.07267039	0.011275663	0.07645494	0.030182052	0.06312086	
116	0.05200377	-0.031166773	0.32661557	0	100	0.064980015	-0.07286714	0.01157005	0.076310925	0.02990932	0.06321478	
117	0.052098352	-0.0312924	0.326137	0	100	0.064999126	-0.0730353	0.011865054	0.07613999	0.029667906	0.063266255	
118	0.05220978	-0.031382672	0.32567698	0	100	0.06502314	-0.07320339	0.012161338	0.075919606	0.029438842	0.06332495	
119	0.052350253	-0.03147337	0.32524276	0	100	0.06508405	-0.07334548	0.012471925	0.075696975	0.029217005	0.06333965	
120	0.05246663	-0.031572163	0.32483363	0	100	0.06513475	-0.073468275	0.012782997	0.07549993	0.02902133	0.06337193	
121	0.052545127	-0.03166853	0.32441843	0	100	0.065188475	-0.07359489	0.013036407	0.075168386	0.02883482	0.063442275	
122	0.052583896	-0.031790487	0.32400942	0	100	0.06520135	-0.073697306	0.013279167	0.07488082	0.028668087	0.063494034	
123	0.05259387	-0.0318947	0.32361144	0	100	0.06521011	-0.07379752	0.013528799	0.07449497	0.02853284	0.0635637	
124	0.05258104	-0.032011412	0.32321012	0	100	0.06521964	-0.07388069	0.0137696015	0.074182905	0.028402694	0.06362075	
125	0.052553497	-0.03206309	0.3228008	0	100	0.06523898	-0.07400353	0.01405114	0.07382119	0.0282701	0.06366941	
126	0.052514	-0.032118436	0.32236636	0	100	0.06527057	-0.07413506	0.014330986	0.07348551	0.02812079	0.06369883	
127	0.052479416	-0.0321642	0.32196936	0	100	0.06530256	-0.074265495	0.014609561	0.07313301	0.027977172	0.0637522	
128	0.052455638	-0.03221287	0.32153678	0	100	0.065349646	-0.07439298	0.014890929	0.0727932	0.027830709	0.063782275	
129	0.05239826	-0.032262865	0.32112145	0	100	0.065358244	-0.07452571	0.0151691	0.072429985	0.027694352	0.06383475	
130	0.052379433	-0.032304775	0.32069957	0	100	0.06540845	-0.07466031	0.015445177	0.072100595	0.02754606	0.0638728	
131	0.05232252	-0.032358132	0.32029426	0	100	0.06541981	-0.07478642	0.015722252	0.07173817	0.02740658	0.06391454	
132	0.052303035	-0.032405466	0.3198484	0	100	0.065474525	-0.07492382	0.016001996	0.07139963	0.027258605	0.06394733	
133	0.052272573	-0.03244761	0.3194402	0	100	0.06549558	-0.07506072	0.01625324	0.07102373	0.027093098	0.06398269	
134	0.052267425	-0.032506846	0.31899607	0	100	0.065522015	-0.075212434	0.016503856	0.07065988	0.02693405	0.06398448	
135	0.05226972	-0.032540936	0.31859618	0	100	0.06557077	-0.07534255	0.01676248	0.07030448	0.026767489	0.064001545	
136	0.052257687	-0.03258625	0.3181698	0	100	0.065603115	-0.07548984	0.017007671	0.069938034	0.026607528	0.06401455	
137	0.052264065	-0.03263208	0.31774747	0	100	0.06565102	-0.07562783	0.017258216	0.069584124	0.026447315	0.0640159	
138	0.052256443	-0.032654352	0.31734407	0	100	0.06567734	-0.0757387	0.017503474	0.06921771	0.026325285	0.064047515	
139	0.052296154	-0.03267303	0.31693065	0	100	0.06574212	-0.07583337	0.017743245	0.06891158	0.026215259	0.064063355	
140	0.05232188	-0.032680057	0.31652832	0	100	0.06578004	-0.07591243	0.018002898	0.06856863	0.026109528	0.064067036	
141	0.052336983	-0.032715157	0.31611753	0	100	0.06580824	-0.07601426	0.018241152	0.068229616	0.026001818	0.06408479	
142	0.05239295	-0.03271726	0.31572938	0	100	0.06588964	-0.076105796	0.018482592	0.067923196	0.025891032	0.06410709	
143	0.0523846	-0.03273559	0.31531364	0	100	0.06590394	-0.07620659	0.018722981	0.06757751	0.025783993	0.06411576	
144	0.0524159	-0.032747023	0.3149105	0	100	0.06595216	-0.07630458	0.018957883	0.06725735	0.025677718	0.064142294	
145	0.052448414	-0.032757454	0.31449726	0	100	0.06600359	-0.07639383	0.0191968	0.06692423	0.02556736	0.06413139	
146	0.05245863	-0.03278282	0.31410807	0	100	0.06603878	-0.07648356	0.019444045	0.066602394	0.025454216	0.064167835	
147	0.052493345	-0.032794863	0.31370622	0	100	0.06608836	-0.07658572	0.019683689	0.06626571	0.025355041	0.064184144	
148	0.05246777	-0.03280852	0.3133207	0	100	0.066062465	-0.07667973	0.019927133	0.06594382	0.025249653	0.06422514	
149	0.05237607	-0.032822818	0.31296027	0	100	0.06593714	-0.076784216	0.020173382	0.065590456	0.025182854	0.06431255	
150	0.052297734	-0.032841705	0.3125738	0	100	0.06581842	-0.07688911	0.020430502	0.06524821	0.025096036	0.064372845	
151	0.052199297	-0.03285989	0.31224248	0	100	0.0656971	-0.076982446	0.020678718	0.06489643	0.025022395	0.06446877	
152	0.052150425	-0.03286665	0.31185794	0	100	0.06559834	-0.077084795	0.02092569	0.06456463	0.024952672	0.06452677	
153	0.05202891	-0.032882724	0.31150872	0	100	0.065446645	-0.07717613	0.021179374	0.064227566	0.024880324	0.06460449	
154	0.051955506	-0.032897927	0.31115165	0	100	0.06534086	-0.07729312	0.021423329	0.06387775	0.024806634	0.06469243	
155	0.051894873	-0.032901037	0.31079316	0	100	0.06524312	-0.077376336	0.021675963	0.06357915	0.02472274	0.064744756	
156	0.051785044	-0.032924544	0.3104564	0	100	0.065098226	-0.077475786	0.021913487	0.063211545	0.024667386	0.0648354	
157	0.05173312	-0.032933727	0.31006482	0	100	0.06500742	-0.077586636	0.022154655	0.06289552	0.024571914	0.064897045	
158	0.051616296	-0.032951277	0.30974278	0	100	0.06486864	-0.07765948	0.022411969	0.06256518	0.024508018	0.06497651	
159	0.051577333	-0.032953642	0.30936337	0	100	0.06478488	-0.077773646	0.0226521	0.062236883	0.024439268	0.065053165	
160	0.051475786	-0.032973867	0.3090337	0	100	0.06465348	-0.07785665	0.022882376	0.06190843	0.024379443	0.06510998	
161	0.051418275	-0.032974426	0.30868438	0	100	0.06457006	-0.07795883	0.023120362	0.06158881	0.024291635	0.065197885	
162	0.051307954	-0.032993995	0.30833715	0	100	0.06442575	-0.07804204	0.023355853	0.0612697	0.024240185	0.065257505	
163	0.051248245	-0.033009943	0.30796853	0	100	0.06432479	-0.07815708	0.023605641	0.060926512	0.024142496	0.06533455	
164	0.05118551	-0.033018254	0.3076713	0	100	0.0642329	-0.0782249	0.02382711	0.060649764	0.024098136	0.06540749	
165	0.05111384	-0.03302066	0.30726373	0	100	0.06414953	-0.07834751	0.024065468	0.06028122	0.023990352	0.06547145	
166	0.05101853	-0.03304506	0.3069319	0	100	0.06405379	-0.07843553	0.024294596	0.05997254	0.023902066	0.06556488	
167	0.050973758	-0.033036225	0.30656284	0	100	0.06397379	-0.07855395	0.024519332	0.05962728	0.023825392	0.06563309	
168	0.050868317	-0.033054564	0.3062721	0	100	0.06387878	-0.07864609	0.024719056	0.059258763	0.02375231	0.065742195	
169	0.050847515	-0.033040024	0.30591804	0	100	0.063842036	-0.07874602	0.0249248	0.058950305	0.023678705	0.06581132	
170	0.050717607	-0.033048127	0.30560976	0	100	0.063709244	-0.07883603	0.02514125	0.05858626	0.023622207	0.0659133	
171	0.05067479	-0.03306249	0.3052535	0	100	0.06364605	-0.07898025	0.025364682	0.058229834	0.023531228	0.066005014	
172	0.050532073	-0.0330946	0.3050351	0	100	0.063487925	-0.07912851	0.025604546	0.057836995	0.023495022	0.0661802	
173	0.05044975	-0.033104617	0.3047058	0	100	0.0633599	-0.07932435	0.025841922	0.05742658	0.023426004	0.06632911	
174	0.050259247	-0.033135578	0.30443224	0	100	0.0631203	-0.07946596	0.026091352	0.057015717	0.023381699	0.066481166	
175	0.050162375	-0.03313967	0.30410773	0	100	0.06296586	-0.079660304	0.026348975	0.05657959	0.023305472	0.06664361	
176	0.050017208	-0.033166338	0.30384922	0	100	0.06277043	-0.07979486	0.026586477	0.056205653	0.0232592	0.06678491	
177	0.049914822	-0.033171326	0.3035319	0	100	0.06259074	-0.07997991	0.026843254	0.05577586	0.023195032	0.06693342	
178	0.04975304	-0.03320088	0.30325717	0	100	0.06238819	-0.08012896	0.027075384	0.055388827	0.023144864	0.067083724	
179	0.049652874	-0.03320643	0.3029603	0	100	0.06222274	-0.0803004	0.027324598	0.05497236	0.02308289	0.06722766	
180	0.049487337	-0.033225555	0.3027115	0	100	0.062005147	-0.08044425	0.02758313	0.054600533	0.023021307	0.06740198	
181	0.04936955	-0.033227045	0.30243754	0	100	0.061802454	-0.08060607	0.027858637	0.0542004	0.022954892	0.06757328	
182	0.049199466	-0.033248123	0.302187	0	100	0.061563954	-0.08075016	0.028126907	0.053835362	0.02289122	0.06774121	
183	0.04907903	-0.03324292	0.30194658	0	100	0.061363816	-0.0809081	0.028396633	0.053459384	0.02283356	0.067930624	
184	0.048919134	-0.033255227	0.3016863	0	100	0.061140448	-0.081050806	0.028651115	0.053093787	0.022764288	0.06808439	
185	0.048782796	-0.03326016	0.3014607	0	100	0.060933888	-0.08119201	0.028917741	0.052728448	0.022698753	0.06828309	
186	0.048623323	-0.033271294	0.3011635	0	100	0.060736753	-0.081344664	0.029175218	0.052366022	0.022597358	0.06844635	
187	0.048492417	-0.03328956	0.3009469	0	100	0.060523868	-0.081485644	0.029446919	0.052007966	0.022525594	0.06863883	
188	0.048273604	-0.033260603	0.30065405	0	100	0.06025067	-0.08158996	0.029696584	0.051630326	0.022442348	0.068859935	
189	0.04806146	-0.033223793	0.30045336	0	100	0.05998348	-0.08167408	0.02990878	0.05124709	0.02235423	0.06910606	
190	0.047835972	-0.033198774	0.30025885	0	100	0.059702594	-0.08175445	0.030095682	0.050915476	0.02227024	0.0693332	
191	0.047611855	-0.03317316	0.3000663	0	100	0.05943135	-0.08183712	0.03028271	0.05055899	0.022202961	0.06957736	
192	0.04740291	-0.033142213	0.29986602	0	100	0.059167314	-0.08193033	0.030472	0.050210066	0.022104748	0.069809325	
193	0.04717024	-0.033121303	0.29968703	0	100	0.05889047	-0.08199369	0.030657534	0.049876336	0.022046939	0.070034415	
194	0.0469899	-0.033096306	0.29949033	0	100	0.058648825	-0.08209176	0.030842096	0.049516983	0.021958083	0.070266366	
195	0.046757765	-0.03307528	0.29929727	0	100	0.05838791	-0.082169615	0.03102399	0.049208306	0.021873478	0.0704951	
196	0.046587214	-0.033058982	0.29913113	0	100	0.058131084	-0.08224498	0.031210572	0.04886599	0.02179699	0.07071593	
197	0.046423342	-0.033027947	0.29897338	0	100	0.057862334	-0.08232392	0.031429943	0.048547313	0.021699682	0.07092244	
198	0.046295453	-0.032991465	0.29884446	0	100	0.0576267	-0.08238641	0.031646956	0.048296265	0.021629233	0.0711518	
199	0.04615736	-0.03295788	0.2987069	0	100	0.05733963	-0.08246937	0.031874828	0.04799545	0.021541554	0.071380824	
200	0.046058524	-0.032917768	0.29858422	0	100	0.05709549	-0.08253548	0.03209353	0.047734387	0.021456283	0.07158582	
201	0.045933798	-0.032885913	0.29845268	0	100	0.056828033	-0.08259754	0.032297004	0.0474687	0.021392237	0.07179721	
202	0.045823604	-0.032846153	0.29831475	0	100	0.05658111	-0.08267806	0.032513414	0.047186583	0.02130086	0.072016895	
203	0.04567749	-0.032818567	0.29819834	0	100	0.056306344	-0.08274014	0.032720864	0.046941232	0.021232452	0.072222315	
204	0.045591228	-0.032778237	0.29805893	0	100	0.056074433	-0.082815826	0.032936256	0.046670105	0.021150049	0.072431356	
205	0.045448333	-0.03275222	0.29793218	0	100	0.055806592	-0.08287841	0.033135105	0.046418447	0.021070529	0.07263	
206	0.0453749	-0.032711174	0.29783124	0	100	0.055590037	-0.08294507	0.03334016	0.04616472	0.021001887	0.07284146	
207	0.045236625	-0.032679494	0.2976948	0	100	0.055329125	-0.08300762	0.033533305	0.045908578	0.020922635	0.07302431	
208	0.045123495	-0.032660723	0.29757285	0	100	0.05508472	-0.08307677	0.03373552	0.04564431	0.02084542	0.07323323	
209	0.045012556	-0.032628234	0.2974722	0	100	0.054848697	-0.0831429	0.033933014	0.04540767	0.020777103	0.07343343	
210	0.044917107	-0.03259724	0.2973429	0	100	0.054622933	-0.08320933	0.034123804	0.045160986	0.020695161	0.07361397	
211	0.044780925	-0.032582566	0.29721355	0	100	0.054370884	-0.08327347	0.034313936	0.044921596	0.020615485	0.07381303	
212	0.044715956	-0.032547127	0.2971183	0	100	0.054170404	-0.083328515	0.03450846	0.04469133	0.020550583	0.07399776	
213	0.04457955	-0.032520793	0.29698128	0	100	0.053942163	-0.08339186	0.034674868	0.04445783	0.020465046	0.074176595	
214	0.044506747	-0.032495003	0.296893	0	100	0.053728692	-0.08345316	0.034869667	0.044219844	0.020395983	0.07436948	
215	0.044367354	-0.03248459	0.2967384	0	100	0.05349297	-0.08352119	0.035050195	0.043990627	0.020306043	0.074529916	
216	0.044300023	-0.032453194	0.29667568	0	100	0.053304166	-0.08356576	0.03522675	0.043770418	0.020256847	0.07473448	
217	0.044193044	-0.032418944	0.2965318	0	100	0.05308812	-0.08362775	0.035387333	0.04355585	0.020179212	0.07488108	
218	0.04407861	-0.03240739	0.29644322	0	100	0.052876424	-0.08368529	0.03557342	0.04330819	0.020097893	0.07506871	
